,0,1
6137,3.7679486,-1.4526317
6138,-2.682104,1.567208
6139,-3.1951587,1.2643275
6140,2.5733404,0.48252243
6141,5.0990577,-0.3349282
6142,-1.6627277,1.2068428
6143,-3.837606,0.4012776
6144,5.0526347,-0.20560122
6145,1.2664618,-1.0225147
6146,5.1602254,-0.6027061
6147,-0.52921015,2.571052
6148,-0.736263,-0.06318006
6149,4.845435,-0.9197929
6150,3.5462358,-2.1135933
6151,2.1627824,0.7728331
6152,1.0872377,1.6662899
6153,-3.2993717,0.8842583
6154,-3.4153776,1.2178559
6155,2.22961,0.18504259
6156,4.383816,-1.0000496
6157,3.4024673,-1.8845239
6158,5.55118,-0.4229195
6159,2.1823757,-2.4185166
6160,-3.2788188,0.7099987
6161,1.0959188,-0.9310361
6162,3.7394762,-1.317182
6163,1.7415953,-1.8830059
6164,5.065936,-1.1971987
6165,-3.4958797,0.7018532
6166,1.8465555,-2.5839276
6167,-0.2184995,-0.10488763
6168,2.2788055,-1.7590829
6169,-0.19445783,1.9611287
6170,1.3998964,-1.4558135
6171,1.7666957,0.36977917
6172,4.0571065,-1.2762041
6173,0.4030717,2.4047651
6174,3.5024,-1.8284189
6175,3.1289172,-1.9622625
6176,1.6590242,-1.8045459
6177,0.80506116,-1.329311
6178,4.4101076,-1.1148843
6179,-3.1334236,1.2390976
6180,4.8866725,-1.0279071
6181,-1.9174715,1.5226859
6182,5.3238482,-0.1982854
6183,-3.8278656,0.6213698
6184,-1.1807363,2.2869754
6185,-0.9339291,-0.07807876
6186,5.260292,-0.08419168
6187,3.2115006,-1.9076011
6188,4.1267166,-1.3893734
6189,2.7997935,-1.7809579
6190,-1.9457185,2.005181
6191,5.298666,-0.3116693
6192,1.7532365,-2.398411
6193,-3.6197116,0.23473527
6194,-0.099489056,-0.6254897
6195,5.0272818,-0.21034014
6196,-3.5342844,0.66003937
6197,-3.2387538,1.1875796
6198,-5.3585844,-0.19688877
6199,-1.2813216,2.2970686
6200,4.354934,-1.4775671
6201,3.7321098,-1.908921
6202,4.8551497,-0.114284486
6203,-1.2342477,2.3379502
6204,-4.149742,-0.77509654
6205,2.6435795,-2.252156
6206,1.955443,1.2179646
6207,3.1204486,-2.1694398
6208,-2.0349846,1.5847534
6209,-1.78352,2.0032072
6210,1.3823066,-2.143967
6211,2.2424986,-2.167676
6212,0.39489752,1.8557559
6213,4.0762987,-1.3801553
6214,4.2700596,-1.4646547
6215,-0.5546702,-0.37616235
6216,-3.6288626,-0.032789826
6217,-0.3935761,2.2479835
6218,2.2627017,-2.0611553
6219,4.1661325,-1.5060772
6220,2.2476346,0.5827968
6221,1.1343794,-0.8877127
6222,-2.5456283,1.6217408
6223,1.5603223,-1.8032125
6224,-3.9801164,0.19703573
6225,5.071004,-0.75268435
6226,4.9784656,-0.41479015
6227,0.883661,1.792768
6228,-3.2595363,1.1990713
6229,2.351175,0.14373845
6230,5.683325,0.30756998
6231,2.3299532,0.5640995
6232,2.3698485,-2.1064641
6233,0.017550252,-1.261527
6234,5.47997,0.60505605
6235,-2.7202835,1.8121326
6236,-1.6399858,2.2304187
6237,5.204989,0.5726344
6238,-2.772606,1.5034292
6239,3.7562318,-2.2759068
6240,-3.6733718,0.6302555
6241,-3.649614,-0.009733528
6242,4.6783104,-1.5614793
6243,-0.65011287,2.2161102
6244,-3.7698278,0.47036558
6245,-2.8348331,1.6436144
6246,-0.11717227,2.1980627
6247,-0.41549146,2.2502258
6248,-2.6434293,1.5227232
6249,-3.351359,1.1901234
6250,-0.011243232,-0.7125168
6251,0.8959393,1.9610404
6252,-3.4670758,-0.37716618
6253,5.0216594,-0.004139781
6254,-1.2955596,2.0640903
6255,-1.647284,2.2065341
6256,4.7595444,-0.84716964
6257,-1.8386828,2.1044464
6258,2.6537592,0.58175004
6259,-2.868109,0.86792684
6260,-0.59588873,2.3682044
6261,2.9762065,-0.34830976
6262,1.5092909,1.0900528
6263,-3.1665268,0.9116747
6264,5.406583,0.16406983
6265,1.912106,-2.0984294
6266,4.0444374,-1.7707411
6267,3.1804304,-2.207992
6268,-0.19538864,-0.10913399
6269,-3.3733513,0.9141076
6270,1.3034784,-1.8893408
6271,5.668712,0.19779998
6272,-1.85062,1.9683847
6273,0.6948088,1.6357723
6274,1.1610602,-1.9201057
6275,4.5295024,-1.3852884
6276,0.44167894,2.1202598
6277,4.628936,-1.0167404
6278,-2.5876913,1.5785015
6279,-0.31878573,-0.21488847
6280,4.257993,-1.3673085
6281,1.9080918,0.44753033
6282,1.268286,-1.7174562
6283,-3.2865627,0.91015625
6284,-3.4120042,0.70794415
6285,-1.2805803,2.3629375
6286,2.2408226,0.44478852
6287,1.4641831,-1.3290616
6288,2.19597,-2.465639
6289,4.93876,-0.86399156
6290,-0.17683423,2.3738663
6291,-0.54949725,2.4879594
6292,1.1211696,-1.9527279
6293,-1.9291769,1.9917152
6294,4.4349155,-1.4014183
6295,3.2957387,-1.5084907
6296,1.365457,1.1010723
6297,4.1915536,-1.3430119
6298,1.1064152,1.5705371
6299,0.6917423,1.6366497
6300,4.0879197,-1.3666002
6301,-2.508192,1.6256323
6302,4.054508,-1.4723895
6303,4.8867183,-0.8591021
6304,-1.1580856,2.2573767
6305,-2.7000272,1.7359691
6306,-1.8457832,0.35378674
6307,4.6935263,-0.92933893
6308,1.4017527,1.3684306
6309,-0.7123575,0.51557696
6310,-3.7917228,-0.58487105
6311,2.1881402,-1.8749348
6312,-0.044725608,-0.47568378
6313,-1.083628,-0.1936359
6314,0.91820705,1.61153
6315,1.6619796,0.61120933
6316,2.0156481,-0.26902667
6317,3.925766,1.3068599
6318,-3.1683059,0.9192598
6319,-3.2942119,0.6537931
6320,-1.8637092,2.2272053
6321,1.2519298,-2.128737
6322,0.37316197,1.7810357
6323,1.5012015,-1.8921992
6324,-3.2811866,1.0821218
6325,-1.8556889,2.2116444
6326,-0.36399874,2.27693
6327,0.6560656,2.242426
6328,-0.3201698,2.353677
6329,-4.130057,-0.1561211
6330,4.970171,-0.21208602
6331,-0.0674485,2.2139132
6332,-0.18300673,-0.5951139
6333,3.7836971,-1.9024622
6334,0.64982486,-1.7124842
6335,2.7336426,-0.46533552
6336,-1.3102558,0.9613264
6337,-4.0301723,-0.16209692
6338,2.341261,-0.9524164
6339,-3.8461285,-0.6160776
6340,4.0858555,-1.7523293
6341,1.5000727,-1.8429539
6342,3.836123,-1.9788848
6343,4.4120464,-1.0600352
6344,3.4064515,-1.5595977
6345,1.7744646,1.3324959
6346,-0.5649341,-0.21350245
6347,-0.89869255,1.645752
6348,2.2296636,-2.3303218
6349,-2.2198792,2.1326575
6350,1.7907826,0.9536762
6351,1.8877609,1.5702835
6352,-1.0005199,2.2992187
6353,-2.609044,1.7821785
6354,0.5988793,2.1840086
6355,-1.8152351,2.0935938
6356,4.354794,-1.8301717
6357,-0.12355918,2.4703774
6358,-3.3964922,0.10495868
6359,3.6057904,-1.8591934
6360,-0.040133536,-0.47699457
6361,1.1304522,-1.8437679
6362,2.2075162,-2.4409287
6363,4.7378216,-0.8417851
6364,1.184091,-1.6536342
6365,2.326455,-2.3696263
6366,4.4731207,-1.4363992
6367,-3.6890378,-0.4838932
6368,-3.737391,-0.6237121
6369,4.7491817,-0.91525066
6370,4.4829435,-0.62799805
6371,4.1600637,-1.3532958
6372,1.2925285,-1.0306162
6373,4.5063033,-1.324598
6374,-0.003828954,-0.4921453
6375,4.8553896,-0.552004
6376,-2.735825,1.7432054
6377,2.9485562,-1.628461
6378,-2.4462836,1.6054486
6379,1.8797961,0.6071071
6380,-3.6334925,-0.5051366
6381,-4.3461814,-0.024313152
6382,-0.40085217,2.2447755
6383,-3.87875,-0.599301
6384,-3.833957,-0.6021433
6385,-0.057673007,2.0143619
6386,4.843092,-1.0256981
6387,3.352302,-1.8496277
6388,2.7286193,1.3509318
6389,1.8638444,0.6066855
6390,-3.6385827,0.9101199
6391,-0.029715225,-0.47691157
6392,0.15370405,-1.0427372
6393,-3.1664798,0.91625893
6394,-4.163184,0.020893693
6395,-4.173483,-0.18050078
6396,0.36752334,1.7882664
6397,-1.9582074,1.9802477
6398,5.194826,-0.088456035
6399,1.5984112,1.0757865
6400,5.15738,-0.500744
6401,-1.9275675,1.9886376
6402,1.7364125,1.0642372
6403,-0.8151127,0.31654805
6404,-0.1266873,2.1927702
6405,5.389995,0.16203532
6406,-0.4267143,-1.1747597
6407,2.093054,-2.218465
6408,1.4081283,-1.6525608
6409,-2.1301258,2.0552912
6410,4.9745646,0.4180409
6411,5.1825743,-0.18701112
6412,1.6131419,1.344589
6413,2.4755583,0.63099563
6414,-1.578623,2.195108
6415,-3.4162078,1.186974
6416,-1.898992,2.2313857
6417,-0.3578777,2.2866154
6418,0.92546517,-0.4327349
6419,1.6132205,1.1149588
6420,-0.28617182,-0.55570096
6421,2.2100327,0.44772506
6422,-3.9409904,0.6234015
6423,1.8578861,1.644555
6424,-0.11413045,0.1932662
6425,2.2394588,-2.0831096
6426,-4.004538,-0.19433099
6427,0.3897005,1.8593434
6428,4.4125147,-1.4469134
6429,-2.5546968,1.6261617
6430,0.8033764,2.0793402
6431,3.1327531,-1.8193293
6432,3.32291,-1.8071063
6433,4.6337185,-1.4957198
6434,4.5884833,-1.1208155
6435,4.5862837,-1.0085717
6436,3.5493772,1.8206553
6437,-1.8526683,2.2126362
6438,-2.3913918,1.7108215
6439,4.1408834,-1.4146731
6440,-0.2681316,2.5781062
6441,-2.386042,1.6938583
6442,1.6271495,1.7841325
6443,-3.5371823,0.003249526
6444,-1.8472974,2.028878
6445,4.251487,-1.4267292
6446,-3.8188982,-0.119820446
6447,-3.4208465,1.0845578
6448,4.1755095,-1.3447994
6449,5.5424,0.17045873
6450,-3.5735772,0.08152458
6451,-3.594239,0.100984484
6452,5.449933,-0.28923517
6453,0.76845783,1.6066533
6454,4.7635427,-1.0403774
6455,-0.58450407,0.41030538
6456,5.075363,-0.6097342
6457,-3.2513504,0.51908004
6458,-2.123095,-0.5782777
6459,2.905859,-0.018596366
6460,-4.077494,0.045725107
6461,0.8599323,-1.7975693
6462,-3.777697,-0.14295748
6463,0.41258126,2.1221569
6464,5.3020573,-0.31637067
6465,0.80614775,-1.250117
6466,1.7129511,-1.2117097
6467,-2.0729008,2.0267675
6468,-3.1933,0.8874356
6469,0.50777507,1.409739
6470,4.261624,-1.4591447
6471,-1.9823961,2.0043654
6472,0.6423712,1.5850157
6473,1.2068765,-0.99430823
6474,3.727523,-1.9593152
6475,4.102074,-1.7693986
6476,-3.046806,1.2725422
6477,-3.5348735,0.6317278
6478,-2.8770137,1.2333308
6479,-1.9005251,2.2329483
6480,-1.8275545,1.9651058
6481,2.6443048,-1.0403435
6482,3.1511579,-2.0113242
6483,3.3037915,-1.8081255
6484,0.8787675,1.6822094
6485,-0.071748555,2.0131238
6486,-0.32176057,-0.07203871
6487,0.8398479,-1.3080413
6488,-2.6284184,1.7201452
6489,1.6580176,1.3438376
6490,-0.014642805,-0.9484143
6491,5.0395017,-0.49999344
6492,1.1716325,-1.9989347
6493,-1.7464238,2.0718625
6494,5.096535,-0.60603523
6495,0.03996292,-0.96040463
6496,-0.45293844,-0.78079027
6497,1.7767737,1.5956779
6498,5.643415,0.56684
6499,1.7085627,1.5200802
6500,0.10938409,1.2822495
6501,1.5803791,-2.4339066
6502,4.95905,1.4035189
6503,4.125293,-1.4084575
6504,0.8859486,1.6894802
6505,1.6096545,-2.4212215
6506,-0.134286,0.16580738
6507,-2.9917822,1.5829498
6508,4.8145027,-0.75729585
6509,-0.71016884,2.3633509
6510,-0.12681049,-1.5847408
6511,5.7169547,0.20794898
6512,5.133621,-0.4966874
6513,-0.23045859,-0.8570401
6514,1.7024404,1.3947593
6515,-4.028942,-0.056964844
6516,1.072812,-1.9789959
6517,-2.564917,1.0110563
6518,0.14897138,1.8600819
6519,2.556982,0.094542
6520,-3.680089,0.23941931
6521,0.5023984,1.4088625
6522,-2.388432,1.700143
6523,3.3622193,-0.10636845
6524,-0.3362941,2.3477857
6525,0.70726573,1.6308075
6526,1.7556754,1.3472264
6527,0.925841,-0.87889415
6528,-2.6188407,1.5559063
6529,1.7290652,0.7151984
6530,1.0423765,-0.9048795
6531,-1.2841749,-0.4038089
6532,-3.2343838,0.51509553
6533,-3.791827,-0.5084776
6534,-0.9484558,0.3629824
6535,-1.4165821,0.6280917
6536,-2.5960221,1.5459509
6537,-3.5979824,-0.3196793
6538,-3.6736565,-0.5098561
6539,-1.8456848,-0.2630455
6540,-3.7287936,0.39231876
6541,5.3122725,-0.080849886
6542,4.809465,-0.6848048
6543,4.22024,-1.757031
6544,1.0297719,-1.3423384
6545,-2.4202638,1.5988364
6546,-0.44812256,2.499021
6547,5.0780277,-0.20109636
6548,4.9809837,0.12022698
6549,4.949964,-0.49417734
6550,4.996497,-0.767886
6551,-0.1673783,-0.5883891
6552,-3.5398316,0.64175963
6553,-0.5535934,2.3740187
6554,-2.463225,1.7104974
6555,0.6765935,-1.8101757
6556,1.477309,-2.5755305
6557,2.713253,-1.35179
6558,1.491825,0.31871352
6559,1.121907,1.4448029
6560,5.6483736,0.20400459
6561,1.0596688,2.1021142
6562,2.1663513,-2.2409708
6563,3.6470423,-1.3579067
6564,4.83374,-0.7583315
6565,5.5391927,0.17882931
6566,1.7652311,1.5818045
6567,4.0103827,-1.773257
6568,2.48451,-2.2476757
6569,0.79941493,-1.8999438
6570,4.694417,-0.4093322
6571,0.87553895,1.3099749
6572,-1.418454,1.0629448
6573,2.0737875,-0.2843471
6574,-4.4897885,-0.81234604
6575,-2.4481041,1.6652963
6576,1.6060807,1.3570483
6577,0.91536933,1.4697255
6578,4.4814243,-1.3700975
6579,4.90525,0.077463925
6580,0.33548257,-0.4792594
6581,-1.2828553,-0.41013443
6582,-3.6205344,-0.42371225
6583,1.529697,-0.12619193
6584,5.044782,0.015406966
6585,2.5313876,1.1478589
6586,-0.55138135,-0.3773985
6587,-1.0379106,0.42321366
6588,1.4111787,-1.1145589
6589,1.3971705,-0.49248177
6590,-3.9414485,-0.09162453
6591,4.855202,-0.4923504
6592,2.2830594,-2.1534352
6593,4.6071334,-1.0241163
6594,-3.9186401,-0.045028985
6595,2.553031,0.21859494
6596,0.80207354,1.6069013
6597,4.4540644,-1.452283
6598,-1.3209962,2.2745898
6599,-4.0006647,-0.038708985
6600,-0.12781069,-0.86446726
6601,-0.39978468,2.2508333
6602,-3.6103256,1.0262008
6603,1.1120534,-0.71135
6604,4.841148,-0.8507997
6605,1.4285592,0.29458258
6606,-2.4285975,1.5000598
6607,4.3664594,-0.989457
6608,0.6757147,-1.224622
6609,0.7957376,-1.2442005
6610,0.9329151,1.7780732
6611,0.13352048,1.8784087
6612,0.47323433,0.8640494
6613,5.2276044,0.51579833
6614,1.3214576,-1.5498763
6615,4.903647,-0.6858867
6616,-3.067909,1.1296431
6617,3.5295675,-1.904999
6618,-0.40619287,-0.5080003
6619,3.320824,-0.18278907
6620,5.732416,0.2553093
6621,0.7220145,-1.6989948
6622,-3.3287983,1.1908551
6623,-0.77821857,-0.46463677
6624,-3.1825283,1.2138176
6625,-2.5377972,1.7733959
6626,3.3767152,-1.8066349
6627,0.9084048,-1.5345173
6628,2.3362174,-2.1156344
6629,0.8286661,-1.4800057
6630,1.6446241,1.6701164
6631,1.1486561,-1.9251378
6632,-0.89180225,0.35305214
6633,3.7963386,-1.4460008
6634,1.5790335,0.6678706
6635,5.3078117,0.13286695
6636,4.726799,-1.0651636
6637,1.2505529,-1.3214413
6638,0.77968603,1.5934122
6639,4.3282185,-1.0483551
6640,2.4537477,0.6417905
6641,3.1522498,-2.1726582
6642,0.17240861,2.2092783
6643,4.536182,-1.5283273
6644,-3.312985,1.080704
6645,1.1846874,-1.4060028
6646,2.2359018,-0.78464884
6647,-2.2044053,1.446839
6648,-3.4142237,1.0853926
6649,-0.32850397,-0.21290365
6650,0.82117575,1.4742895
6651,4.919718,-0.76650614
6652,3.2763762,-1.3426753
6653,0.9312569,1.7767019
6654,3.9233208,-1.7128077
6655,1.8119235,0.082962126
6656,2.3613324,-1.9151576
6657,2.9626057,-1.9759538
6658,-2.9449153,-0.3815209
6659,3.3497274,-1.2431891
6660,-1.2069528,2.2402241
6661,0.5768229,1.7200452
6662,4.4271674,-1.4604217
6663,-2.6926367,1.5426505
6664,-1.3709501,2.0328
6665,-3.7818513,-0.02474752
6666,4.099532,-1.378764
6667,2.0371013,0.029585255
6668,-0.78616554,-0.12786669
6669,-2.8208635,1.525486
6670,-2.11169,2.125637
6671,-0.050634466,-0.3665903
6672,-3.258424,0.48845822
6673,1.3340762,-0.10413576
6674,-1.9095216,-0.49347574
6675,0.70564044,-1.4831594
6676,5.1664944,0.5920023
6677,2.1416743,-2.0254111
6678,-0.12633972,-0.44272524
6679,0.82719815,-0.51704633
6680,5.2526393,0.04152286
6681,4.4765067,-1.3809944
6682,-0.45015267,-0.25788504
6683,-1.622236,2.2948947
6684,-1.5219971,-0.1018029
6685,0.4709286,-1.6221422
6686,-1.3573515,0.052971326
6687,5.819049,0.31404865
6688,0.96354806,1.6706853
6689,1.0959375,-0.46962088
6690,-2.870391,1.217589
6691,4.7413044,-0.64166766
6692,-3.6604075,-0.5003216
6693,-3.092247,1.1001197
6694,4.7502623,-1.0180082
6695,-4.321757,-0.23997432
6696,-3.6321037,-0.09747806
6697,4.4308,-0.7478101
6698,5.3236566,-0.056873262
6699,0.045172513,-1.0512143
6700,3.16053,-1.98699
6701,-1.9580135,2.001061
6702,4.2087584,-1.3155515
6703,-3.4833057,0.658049
6704,2.364438,0.69422865
6705,1.6918583,0.6118789
6706,1.7937928,-2.5166106
6707,2.1787226,-1.7460544
6708,4.3765354,-1.4071965
6709,1.9700311,-0.2552355
6710,2.964628,-1.9526983
6711,-0.6830587,1.2396469
6712,-3.6457453,0.17266741
6713,1.0996286,1.8423288
6714,-0.10819927,-0.86979187
6715,0.36955154,1.8007514
6716,-1.5430479,0.40948656
6717,-0.10776389,-0.60873395
6718,-3.535469,0.10537979
6719,3.9769025,-1.4460372
6720,-3.232863,0.91901135
6721,-3.7601051,-0.610901
6722,4.0064707,-1.3782907
6723,2.3305676,-2.5205834
6724,4.6638956,-1.4987289
6725,1.3971934,-1.7103033
6726,-0.119872406,2.0969605
6727,-2.371171,1.7103617
6728,-3.438953,0.90710413
6729,0.83414656,-1.3779633
6730,-3.0418172,1.221059
6731,2.4707177,0.9001735
6732,-2.7931702,1.5457095
6733,-2.3049784,1.6740559
6734,4.993647,-1.6330476
6735,2.943473,-1.6465664
6736,3.866023,-1.3674798
6737,4.4289865,-0.8889283
6738,3.7553983,-1.4523354
6739,-2.1974697,2.182965
6740,-0.9738816,2.1256022
6741,-3.4778657,0.9078882
6742,-3.260558,0.5233632
6743,5.2953467,0.17010015
6744,2.8103755,0.6886052
6745,3.2891078,-1.788891
6746,-2.5562875,1.4927329
6747,2.9075935,-1.6427029
6748,-0.18854666,2.3294756
6749,2.2943842,-1.8822709
6750,-1.5975003,2.1545734
6751,4.8882546,-1.9186845
6752,4.801779,-0.63522905
6753,1.6680063,1.3465041
6754,2.2422445,1.0921845
6755,1.7033699,1.6705793
6756,1.0105482,1.6628376
6757,4.8298674,-0.5499665
6758,-0.9774389,1.8843389
6759,-1.0863972,-0.18327636
6760,1.4693981,-1.8366135
6761,-2.402532,1.6038923
6762,1.1041547,1.5856026
6763,-1.5425968,0.4127638
6764,1.3219645,-0.9808783
6765,4.341117,-1.4393623
6766,1.932739,-0.24493283
6767,-2.5610604,1.5863391
6768,-2.2045376,1.4479468
6769,-0.6431873,-0.3351603
6770,4.4085016,-1.4737563
6771,-3.4157307,0.107845396
6772,-3.354875,0.49022466
6773,1.8284678,-1.5692134
6774,-0.23622459,2.246732
6775,5.039499,-0.60803527
6776,4.079821,-1.351345
6777,-1.6112244,2.3291287
6778,4.4524026,-0.8870113
6779,-2.1048346,2.057
6780,1.3483925,-2.1911976
6781,1.3756431,1.5608058
6782,-1.289348,-0.12947956
6783,0.9164883,1.6905847
6784,-0.06438717,1.934753
6785,6.4536686,0.3529665
6786,1.0496039,-2.2078137
6787,1.920905,-2.1316624
6788,-0.07606126,0.6493534
6789,-1.8453274,2.1125278
6790,5.373471,-0.06343877
6791,-3.6003685,0.09031603
6792,-3.1418529,0.73777807
6793,0.19398566,2.2127328
6794,1.5201873,0.91089135
6795,0.5469604,1.7200963
6796,2.9193895,-1.9304895
6797,-0.5245631,2.5065668
6798,2.8833158,-0.25581926
6799,2.3969438,-2.4137468
6800,2.2352536,-2.0753026
6801,0.35914236,2.419444
6802,3.9237533,-1.7066886
6803,-1.0289551,0.4297775
6804,-3.5691288,0.7046232
6805,0.10498202,-1.0440941
6806,-1.1881621,2.2494605
6807,4.614633,-1.0426407
6808,2.0306897,0.53666675
6809,2.9340882,-2.158642
6810,3.8323464,-2.3351972
6811,-2.2720218,1.4119637
6812,-2.5620184,1.7775737
6813,-0.626534,2.3823383
6814,1.785997,1.3355983
6815,0.15609913,1.8800534
6816,5.1815763,0.04377103
6817,1.6796068,0.81554145
6818,-0.10382734,0.07011345
6819,-0.3286083,-0.6923539
6820,3.5866437,-1.3815503
6821,-2.0268116,2.0295906
6822,0.69203544,1.6340957
6823,1.8285608,-1.7960232
6824,-1.6326822,2.2279592
6825,-3.5396638,0.18491277
6826,3.8222225,-1.7084433
6827,4.107131,-1.7881597
6828,0.89095837,2.188625
6829,-3.517777,0.70447105
6830,-2.8008997,1.7600001
6831,1.99171,0.69313335
6832,2.8234894,-0.44259745
6833,-1.8641622,1.9466522
6834,-0.3032893,-0.5439843
6835,5.23027,-0.49291265
6836,-3.8789847,0.20360148
6837,0.8137933,1.6037811
6838,-1.2066832,-0.15801236
6839,3.245119,0.33516705
6840,-0.57326984,2.3708825
6841,-3.6097977,-0.040303558
6842,0.15495852,-1.249251
6843,4.031984,-1.4829288
6844,3.0158677,-1.9392511
6845,2.1498263,-2.4225907
6846,5.2467914,0.64977294
6847,1.4354187,-1.7872207
6848,-3.8745596,0.7094969
6849,-2.1154475,-0.20893672
6850,-2.2887323,1.6239066
6851,0.870306,1.9794437
6852,-2.4071527,1.513862
6853,-4.2188997,-0.72128457
6854,-0.066028625,-1.3022478
6855,3.596762,-1.8682582
6856,-2.6479974,1.6463926
6857,0.11058711,1.806912
6858,1.4972724,-1.9254385
6859,2.5288603,-2.338038
6860,2.0073698,-0.2627125
6861,2.241355,-2.0578592
6862,2.3232348,-2.1197743
6863,-2.5759552,1.5897692
6864,0.5366907,-1.2376645
6865,0.71826226,-1.2183104
6866,-3.2315314,-0.50032175
6867,-0.27056208,-0.91640496
6868,-3.3707433,0.90642565
6869,3.8763177,-1.9368349
6870,4.1111465,-1.4127678
6871,2.9495006,-1.6250713
6872,4.1500335,-1.5040859
6873,-0.8675723,0.3721192
6874,5.239068,0.5679492
6875,0.56766397,1.7197642
6876,-0.24379358,-0.74961555
6877,-2.6413229,1.4726436
6878,1.9463528,1.1515824
6879,0.837237,1.6930428
6880,2.8674006,-1.8050857
6881,5.646821,0.29869777
6882,-3.13301,1.201406
6883,-3.4666557,0.49708334
6884,4.148626,-1.495887
6885,1.845475,-2.2574275
6886,1.4606823,1.2401814
6887,1.5376606,1.1295588
6888,4.757712,-0.67684555
6889,-1.6645241,-0.2815851
6890,4.5192595,-1.0754628
6891,-0.12970921,-0.7640408
6892,-3.0059757,1.1160047
6893,-3.9050229,0.36959824
6894,-2.0045621,2.004672
6895,-2.8971643,1.2255673
6896,0.7434377,1.6194429
6897,6.1692853,-0.57544816
6898,-3.7258966,-0.007966518
6899,-3.307722,0.35444257
6900,-3.0501385,1.0514796
6901,-2.1862507,-1.2902623
6902,-3.291894,0.48268095
6903,3.7115304,-1.4485515
6904,-0.72807765,-0.50872624
6905,-0.48302796,2.1423094
6906,5.2176156,-0.6038886
6907,0.9051087,1.9753321
6908,5.199318,0.17420876
6909,2.200149,0.18459134
6910,4.1208415,0.34269738
6911,-3.4052966,0.24246582
6912,5.395666,0.20202297
6913,-1.2846313,2.321064
6914,-0.3215638,-0.20704105
6915,-2.8658633,1.3224106
6916,0.96314365,1.6004268
6917,0.9947778,-1.5678571
6918,-1.4541898,2.1033802
6919,4.471471,-1.3952293
6920,2.247121,-1.7617848
6921,2.8979213,0.14283398
6922,4.067848,-1.8117658
6923,2.4212713,-2.3074143
6924,-3.6862643,0.08771744
6925,-3.7603912,0.07114825
6926,-4.448907,-0.13683951
6927,5.423847,0.053707838
6928,1.8720968,0.46729407
6929,2.078102,-2.4007766
6930,0.16095415,2.2068014
6931,5.232619,0.03955263
6932,0.064615354,-0.04998468
6933,4.9425187,-0.29358095
6934,-1.3674695,2.1688256
6935,1.9616048,-2.2614844
6936,0.19046001,1.6523441
6937,-1.3274015,2.3964643
6938,0.68649703,1.288058
6939,0.01501324,-0.49239555
6940,4.587125,-1.372907
6941,-3.4498837,0.6616971
6942,4.8946977,0.00599581
6943,5.239649,0.4363191
6944,-1.3428361,1.9920464
6945,-0.38616967,0.5225346
6946,-3.446792,0.38327026
6947,-2.6406534,1.7893027
6948,3.9371302,-1.9319242
6949,2.3090377,0.41543323
6950,1.5104421,1.0917025
6951,-3.3197184,1.1916131
6952,-1.7635771,1.9963229
6953,-3.292726,1.0781018
6954,0.31428096,1.733478
6955,2.063335,-1.9366622
6956,-3.797184,0.6130227
6957,3.9863806,-1.446118
6958,1.2739785,-1.7173246
6959,-2.4181418,1.7127519
6960,1.0074022,1.6715422
6961,-0.7299893,-0.6951164
6962,5.4462776,-0.15639776
6963,1.7340255,1.3363883
6964,-3.6527991,-0.543476
6965,3.1784387,-1.9928288
6966,-1.2938503,1.9283508
6967,-1.5524713,2.1383665
6968,-0.5879179,-0.11587557
6969,4.7166185,-0.40966034
6970,4.015723,-1.3808923
