,0,1
6162,2.96672,-1.389565
6163,0.9760013,-1.6784372
6164,4.7356253,-1.2143356
6165,-3.4057155,0.6490416
6166,1.3998867,-2.267588
6167,-0.47107035,-0.07522194
6168,1.3293967,-1.5921302
6169,-0.86227304,2.1383412
6170,0.7392262,-1.3339112
6171,1.5339581,0.9163743
6172,3.776991,-1.4319279
6173,0.06344495,2.3666117
6174,3.08257,-1.9474872
6175,2.6626263,-2.063966
6176,0.9435496,-1.6126412
6177,0.15901354,-1.1096864
6178,4.1009245,-1.2638068
6179,-3.200082,0.98405135
6180,4.792657,-0.9524007
6181,-1.7574117,1.3337085
6182,5.162745,-0.21201894
6183,-3.5460875,0.5034826
6184,-1.5490575,2.167933
6185,-1.0218592,-0.1382813
6186,5.1370335,-0.10827957
6187,2.7307498,-2.0618484
6188,3.816621,-1.5964526
6189,2.070462,-1.8765858
6190,-2.147917,1.8737483
6191,5.1491027,-0.26309845
6192,1.217779,-2.103264
6193,-3.5783012,0.2553108
6194,-0.44531298,-0.48142886
6195,4.805149,-0.24488287
6196,-3.4145207,0.6400858
6197,-3.2580805,0.90447456
6198,-4.351189,-0.045762308
6199,-1.6650866,2.1270802
6200,3.9394279,-1.7236884
6201,3.2076526,-1.9910021
6202,2.9084795,-0.0044687614
6203,-1.5653405,2.2091193
6204,-3.9629848,-0.63488203
6205,2.0548804,-2.2779136
6206,1.6825101,1.3139753
6207,2.4316456,-2.2640824
6208,-2.0718594,1.5718333
6209,-2.0170937,1.9023322
6210,0.9966675,-1.9277241
6211,1.4320363,-2.0262952
6212,-0.16480437,2.1300526
6213,3.6748834,-1.593935
6214,3.9024303,-1.7092617
6215,-0.7692049,-0.29101077
6216,-3.660866,0.029093442
6217,-0.8334272,2.2476485
6218,1.4388384,-1.9023995
6219,3.7630959,-1.7399086
6220,1.8676594,0.8815207
6221,0.511214,-1.0396657
6222,-2.6073642,1.5916378
6223,0.9024706,-1.6488976
6224,-3.685246,0.20786396
6225,4.958064,-0.6626806
6226,4.883784,-0.38058075
6227,0.42280424,2.1160545
6228,-3.2436097,0.9385911
6229,2.1417842,0.40689793
6230,5.4106703,0.44239888
6231,1.9281633,0.8911594
6232,1.6896875,-2.0451214
6233,-0.31276548,-0.9661878
6234,5.2624145,0.7557125
6235,-2.600985,1.708118
6236,-1.9163977,2.0533798
6237,2.5188015,0.67233735
6238,-2.8675125,1.3750058
6239,3.0100377,-2.1899595
6240,-3.4908302,0.54117656
6241,-3.6375988,0.092667796
6242,4.2839894,-1.7208802
6243,-1.1216263,2.128262
6244,-3.5568647,0.42329267
6245,-2.7307882,1.5548273
6246,-0.51764685,2.2751844
6247,-0.902289,2.2509472
6248,-2.7648046,1.4491935
6249,-3.289824,0.8897011
6250,-0.3636071,-0.57628226
6251,0.4870374,2.1225877
6252,-3.4092367,-0.37216637
6253,3.7173955,-0.0078112595
6254,-1.7125258,1.9621532
6255,-1.9424248,2.0288339
6256,4.598019,-0.8507832
6257,-2.0674665,1.947793
6258,2.1143339,0.80485
6259,-3.0655582,0.6862447
6260,-1.0008457,2.292468
6261,2.3890462,-0.10493681
6262,1.0267457,1.5263327
6263,-3.2956247,0.75097376
6264,5.265337,0.19980597
6265,1.0884645,-1.8589797
6266,3.5710814,-1.8639772
6267,2.500685,-2.2974691
6268,-0.4386088,-0.07725421
6269,-3.3488474,0.74918723
6270,0.72856593,-1.6627046
6271,5.415786,0.14872997
6272,-2.0719037,1.8634163
6273,0.06946755,2.0008917
6274,0.6817824,-1.6559719
6275,4.2976117,-1.5117532
6276,0.08025415,2.2467995
6277,4.4433374,-0.98391753
6278,-2.650324,1.5547508
6279,-0.5461766,-0.19506194
6280,4.002212,-1.4969227
6281,1.7330354,0.7683322
6282,0.66191494,-1.5028132
6283,-3.3349843,0.7373701
6284,-3.3743575,0.6761016
6285,-1.597099,2.21057
6286,1.9573314,0.71832925
6287,0.7782383,-1.2784063
6288,1.6300794,-2.313668
6289,4.7863855,-0.86594
6290,-0.43666717,2.3714187
6291,-0.86075795,2.3386266
6292,0.6314904,-1.6793486
6293,-2.1604898,1.8467431
6294,4.1593995,-1.5364704
6295,2.6817088,-1.718545
6296,0.8966205,1.4818171
6297,3.9989116,-1.4757758
6298,0.78778386,1.7574862
6299,0.05647429,2.0074553
6300,3.7303975,-1.5445726
6301,-2.5605404,1.6211377
6302,3.647113,-1.7324004
6303,4.7368584,-0.8578346
6304,-1.5285672,2.1137857
6305,-2.6388018,1.63081
6306,-2.8869097,0.33413613
6307,4.538089,-0.8889181
6308,0.9355806,1.6584313
6309,-0.979239,0.49766502
6310,-3.7735846,-0.5289996
6311,1.26272,-1.7121919
6312,-0.43421438,-0.35145712
6313,-1.3842434,-0.23906688
6314,0.55036443,1.9174342
6315,1.4055188,1.0104067
6316,2.1076596,-0.24145824
6317,1.9829217,1.4723868
6318,-3.2800841,0.7878805
6319,-3.377248,0.5867165
6320,-1.9631348,2.0690124
6321,0.8091267,-1.8663784
6322,-0.18515056,2.011758
6323,0.8826428,-1.7266049
6324,-3.3018982,0.8260479
6325,-1.9924939,2.0369742
6326,-0.7167031,2.306432
6327,0.26129085,2.2746177
6328,-0.59145504,2.3430467
6329,-3.8327475,-0.10286972
6330,4.0971403,-0.19681738
6331,-0.34509954,2.3000321
6332,-0.4981713,-0.4973733
6333,3.272809,-1.9816705
6334,0.08092978,-1.3999906
6335,2.2531145,-0.284303
6336,-1.1220865,0.68991065
6337,-3.8138342,-0.11262792
6338,1.8511864,-1.4933178
6339,-3.8472528,-0.57037556
6340,3.7365274,-1.7982739
6341,0.8532274,-1.6426985
6342,3.2875483,-2.0510411
6343,3.4290407,-0.87235945
6344,2.7726233,-1.7864324
6345,1.5489329,1.4050248
6346,-0.7314967,-0.20989552
6347,-0.99572396,1.010821
6348,1.4783971,-2.134553
6349,-2.397309,1.8331488
6350,1.6199746,1.1726089
6351,1.5925305,1.5526487
6352,-1.3580976,2.1921635
6353,-2.5597615,1.69
6354,0.14123152,2.287965
6355,-2.055054,1.9377537
6356,3.9738681,-1.78297
6357,-0.32349455,2.4287832
6358,-3.4596438,0.18084222
6359,3.0938005,-1.9690421
6360,-0.42496583,-0.36183944
6361,0.66701937,-1.6303626
6362,1.6117296,-2.2706168
6363,4.5537834,-0.8248892
6364,0.5375871,-1.43446
6365,1.7276862,-2.2610798
6366,4.2033544,-1.5921727
6367,-3.7048986,-0.4628579
6368,-3.6553419,-0.5672609
6369,4.615836,-0.8882369
6370,2.5164742,-0.26410726
6371,3.9356878,-1.4976538
6372,0.6036229,-1.1578958
6373,4.2501097,-1.4495654
6374,-0.37447834,-0.4003237
6375,4.5857873,-0.47139737
6376,-2.6537955,1.6310852
6377,2.3021288,-1.6864668
6378,-2.5405192,1.6082008
6379,1.6129397,1.0973425
6380,-3.5554926,-0.46680447
6381,-3.829779,0.08810929
6382,-0.85847056,2.2402923
6383,-3.866868,-0.55500966
6384,-3.8278413,-0.5523752
6385,-0.499553,2.194555
6386,4.7378187,-0.9512993
6387,2.7952795,-2.0191255
6388,1.7990843,1.456837
6389,1.5904174,1.0725392
6390,-3.4307387,0.7059096
6391,-0.40794584,-0.35422367
6392,-0.236723,-0.7634519
6393,-3.2857795,0.77360004
6394,-3.7440932,0.13408518
6395,-3.8589575,-0.13478877
6396,-0.22661367,2.0653841
6397,-2.2707715,1.7811202
6398,5.085911,-0.121436596
6399,1.2256863,1.4141809
6400,5.0141873,-0.48349798
6401,-2.1680415,1.8381615
6402,1.5088989,1.3157539
6403,-1.1252873,0.32062697
6404,-0.55213,2.2644172
6405,5.2540135,0.1982455
6406,-0.831052,-0.8274961
6407,1.354414,-2.039431
6408,0.7827838,-1.4886813
6409,-2.354278,1.8092408
6410,2.7277174,0.4643626
6411,5.067715,-0.19947778
6412,1.1447262,1.58748
6413,1.9846324,0.9002058
6414,-1.8562549,2.0455303
6415,-3.3179424,0.86425525
6416,-2.0118594,2.0530715
6417,-0.6889049,2.3247154
6418,0.080757156,-0.49865368
6419,1.2252375,1.4776932
6420,-0.58702207,-0.4408927
6421,1.9170997,0.70161176
6422,-3.5721152,0.51684546
6423,1.490523,1.6733748
6424,-0.3883901,0.059336532
6425,1.4447099,-1.9704428
6426,-3.8284802,-0.1531915
6427,-0.19485418,2.1489556
6428,4.092976,-1.6269767
6429,-2.6055849,1.5968469
6430,0.39581683,2.227253
6431,2.605887,-1.8135997
6432,2.8368757,-1.9213349
6433,4.237524,-1.5871601
6434,4.3268876,-1.3036236
6435,4.312958,-0.9423227
6436,1.986977,1.6654773
6437,-1.9841213,2.0418966
6438,-2.4575918,1.6926149
6439,3.801612,-1.6592251
6440,-0.36134884,2.4594324
6441,-2.5019615,1.650709
6442,1.0456996,1.91643
6443,-3.5827818,0.1203827
6444,-2.02462,1.9180247
6445,3.9285886,-1.6224598
6446,-3.7720594,-0.10329582
6447,-3.3396425,0.81198233
6448,3.9691694,-1.47968
6449,5.3254724,0.13198367
6450,-3.6114688,0.12196377
6451,-3.5859036,0.19372629
6452,5.2694335,-0.2133971
6453,0.20545748,1.9213319
6454,4.608912,-1.0405387
6455,-0.89011586,0.4356729
6456,4.926109,-0.60886633
6457,-3.3370013,0.54723173
6458,-2.7638135,-0.5745458
6459,2.2993538,0.20718323
6460,-3.7423058,0.11207265
6461,0.35632646,-1.5249234
6462,-3.77752,-0.13535209
6463,-0.025430176,2.267419
6464,5.1386805,-0.29671738
6465,0.156139,-1.05904
6466,0.9343014,-1.3320537
6467,-2.3150296,1.8188366
6468,-3.313633,0.7256011
6469,-0.2955926,1.3500965
6470,3.8928013,-1.699623
6471,-2.2302563,1.8348281
6472,-0.038192008,1.8760501
6473,0.53202796,-1.121785
6474,3.1454108,-2.0607822
6475,3.7583137,-1.8195786
6476,-3.1310673,1.0743676
6477,-3.460146,0.53870714
6478,-3.046655,0.9923847
6479,-2.0101128,2.0557716
6480,-2.0610232,1.8568373
6481,2.1302717,-1.4443289
6482,2.6611445,-2.154282
6483,2.7507892,-1.9376733
6484,0.443797,2.004448
6485,-0.56361496,2.1948004
6486,-0.5530887,-0.080715366
6487,0.21194111,-1.0842261
6488,-2.6103802,1.6302512
6489,1.2398888,1.5651776
6490,-0.37072754,-0.6976885
6491,4.937583,-0.47118676
6492,0.7038923,-1.7582886
6493,-2.0004008,1.9215127
6494,4.9590063,-0.5763015
6495,-0.31896263,-0.67319125
6496,-0.73933357,-0.6230628
6497,1.3477478,1.7251004
6498,5.413566,0.725144
6499,1.2736149,1.654535
6500,-0.53987634,0.99012774
6501,1.0787958,-2.0856082
6502,2.4678752,1.5911431
6503,3.7723274,-1.6521322
6504,0.45196393,2.0364652
6505,1.1216832,-2.088508
6506,-0.43130273,-0.008933131
6507,-2.886873,1.4204593
6508,4.6417627,-0.7889903
6509,-1.1646384,2.2754276
6510,-0.4616595,-1.2607268
6511,5.445219,0.13692121
6512,5.008476,-0.45529827
6513,-0.54419523,-0.6534018
6514,1.3060187,1.6147254
6515,-3.7538447,0.03516137
6516,0.57051456,-1.7127473
6517,-2.8182168,0.78479886
6518,-0.38803527,2.015973
6519,2.2354982,0.34772483
6520,-3.5792675,0.28615955
6521,-0.32126692,1.2900808
6522,-2.486576,1.665703
6523,2.402399,0.03904129
6524,-0.64860266,2.3314912
6525,0.1235645,1.9662882
6526,1.4524645,1.5298713
6527,0.1191642,-0.81641644
6528,-2.6875105,1.5242679
6529,1.4720074,1.1072346
6530,0.39102602,-1.016141
6531,-2.0032566,-0.35750225
6532,-3.3171065,0.5202407
6533,-3.7978222,-0.4779887
6534,-1.4047996,0.39153624
6535,-2.5556517,0.69404197
6536,-2.689634,1.5132314
6537,-3.6337821,-0.31537864
6538,-3.6682684,-0.47984093
6539,-2.131484,-0.28367206
6540,-3.5828507,0.32984936
6541,5.175276,-0.098721266
6542,4.581057,-0.7267026
6543,3.935002,-1.7561189
6544,0.50028706,-1.2734032
6545,-2.5210884,1.6052759
6546,-0.54796886,2.379194
6547,4.9791574,-0.18753055
6548,3.3369286,0.1832639
6549,4.8599386,-0.4388407
6550,4.834308,-0.7791167
6551,-0.47826943,-0.44291115
6552,-3.4369926,0.5916213
6553,-0.88755774,2.3104975
6554,-2.5515056,1.6405678
6555,0.11910452,-1.4562687
6556,1.1045356,-2.1433103
6557,2.0677133,-1.5771027
6558,1.1332062,1.0495629
6559,0.80127627,1.7010083
6560,5.397704,0.17596403
6561,0.6786944,2.1897373
6562,1.3921704,-2.05318
6563,2.8524344,-1.3699124
6564,4.672401,-0.7880928
6565,5.329328,0.16558756
6566,1.3618152,1.6581193
6567,3.4496655,-1.8954213
6568,1.8429313,-2.1846395
6569,0.35575846,-1.6080846
6570,2.5971036,-0.13962135
6571,0.5028342,1.6158444
6572,-1.168503,0.7683039
6573,2.2147686,-0.23876159
6574,-4.0803857,-0.6522435
6575,-2.5276334,1.6413325
6576,1.1108689,1.6558657
6577,0.57041454,1.7567936
6578,4.2285833,-1.493007
6579,2.7867,0.08510406
6580,-0.14539815,-0.40335843
6581,-1.9953651,-0.38032117
6582,-3.5981355,-0.41297606
6583,1.2882322,0.6023768
6584,3.9660537,0.04310225
6585,1.8314921,1.3094131
6586,-0.75518614,-0.29932332
6587,-1.4291714,0.47103116
6588,0.7209697,-1.225499
6589,0.64317423,-0.8516895
6590,-3.775046,-0.052771997
6591,4.1732306,-0.36530834
6592,1.5110533,-2.021338
6593,4.379047,-1.012956
6594,-3.7163723,0.058162887
6595,2.2153301,0.4040246
6596,0.30158123,1.913259
6597,4.1612434,-1.6285948
6598,-1.7363122,2.0815341
6599,-3.7224367,0.08730931
6600,-0.46536043,-0.65865797
6601,-0.8532269,2.253378
6602,-3.431383,0.7125536
6603,0.34435034,-0.87910557
6604,4.706746,-0.8325229
6605,0.86254245,0.9140963
6606,-2.5814068,1.4640344
6607,2.6688385,-0.46515423
6608,0.027245244,-0.986118
6609,0.13380629,-1.0193617
6610,0.54069024,2.0455499
6611,-0.4948193,2.1491547
6612,-0.3995901,0.66414315
6613,3.0841172,0.55771255
6614,0.6801352,-1.4002272
6615,4.7664404,-0.70694107
6616,-3.2129989,0.9209178
6617,2.966896,-2.051033
6618,-0.70892245,-0.3809297
6619,2.401593,-0.016568592
6620,5.4817953,0.28352737
6621,0.18924576,-1.4046223
6622,-3.2809587,0.8970907
6623,-0.999224,-0.3522422
6624,-3.227541,0.94649804
6625,-2.5022979,1.7131503
6626,2.9075973,-1.908084
6627,0.41127717,-1.3869929
6628,1.6327043,-2.041692
6629,0.28716964,-1.292487
6630,1.0770155,1.8684881
6631,0.65960175,-1.6593744
6632,-1.1134459,0.39477038
6633,3.3441393,-1.7087077
6634,1.1806494,1.1464683
6635,5.1903796,0.115370825
6636,4.5295367,-1.1433355
6637,0.61035746,-1.2417661
6638,0.25424257,1.8248739
6639,3.267107,-0.84741986
6640,1.9278574,0.9827333
6641,2.4821239,-2.2605577
6642,-0.17709139,2.2897754
6643,4.0890775,-1.6914018
6644,-3.3146582,0.81460434
6645,0.55756134,-1.262686
6646,1.6325014,-1.023979
6647,-2.0735903,1.2893443
6648,-3.335776,0.81657135
6649,-0.56810415,-0.18616782
6650,0.37397814,1.7459365
6651,4.75357,-0.7991436
6652,2.4742758,-1.4098641
6653,0.53885335,2.0402238
6654,3.4455676,-1.8354958
6655,1.7931734,0.37286937
6656,1.5721443,-1.8459737
6657,2.2820566,-2.170739
6658,-3.2291505,-0.40577635
6659,2.4793818,-1.0618964
6660,-1.6138698,2.0741484
6661,0.07153797,2.041547
6662,4.1062646,-1.6538688
6663,-2.761554,1.4700623
6664,-1.7829789,1.8483742
6665,-3.6866987,0.061427675
6666,3.755368,-1.57918
6667,2.0126276,0.3188112
6668,-0.8818607,-0.16349177
6669,-2.8606799,1.3979397
6670,-2.2529094,1.9015497
6671,-0.41332325,-0.18315414
6672,-3.3650765,0.43137267
6673,0.43851745,-0.5812409
6674,-2.7367504,-0.47512907
6675,0.07276029,-1.1985425
6676,2.375353,0.7806382
6677,1.2046962,-1.7539425
6678,-0.4993273,-0.3215768
6679,0.037433762,-0.62678957
6680,5.144498,0.015285309
6681,4.222222,-1.5058323
6682,-0.6592621,-0.27059922
6683,-1.8882923,2.089185
6684,-2.0575125,-0.20804954
6685,-0.06894534,-1.304585
6686,-2.035459,-0.122048326
6687,5.5595365,0.37726796
6688,0.6112413,1.945536
6689,0.25020894,-0.52545375
6690,-2.9615226,0.9207267
6691,3.8625271,-0.5493975
6692,-3.6417568,-0.4705695
6693,-3.2438145,0.8617649
6694,4.636369,-0.9474515
6695,-3.9138253,-0.17802116
6696,-3.703168,-0.07110488
6697,2.529568,-0.29432788
6698,5.2037125,-0.0213526
6699,-0.31746534,-0.8077928
6700,2.727456,-2.0984926
6701,-2.1909916,1.8485119
6702,4.023645,-1.4337885
6703,-3.4092035,0.6271606
6704,1.8457031,1.0820721
6705,1.460616,1.0713362
6706,1.2916702,-2.1781137
6707,1.1893874,-1.5497766
6708,4.06791,-1.5558739
6709,2.037738,-0.106074974
6710,2.2718794,-2.1177633
6711,-0.8659935,0.81146115
6712,-3.6038697,0.20248285
6713,0.74559313,2.060521
6714,-0.42516458,-0.7021426
6715,-0.24649453,2.1301303
6716,-2.6313887,0.48204118
6717,-0.4556663,-0.42061663
6718,-3.5631652,0.20086332
6719,3.450158,-1.7022253
6720,-3.3003325,0.7831246
6721,-3.7213316,-0.552004
6722,3.4191494,-1.6187489
6723,1.9296657,-2.462991
6724,4.2841377,-1.5897999
6725,0.79776603,-1.5648108
6726,-0.5363618,2.2124472
6727,-2.4280365,1.7076939
6728,-3.3822746,0.7105811
6729,0.24878834,-1.2178326
6730,-3.200007,0.9471851
6731,1.85743,1.1598145
6732,-2.8151975,1.4420441
6733,-2.4228315,1.6493996
6734,4.569424,-1.7021093
6735,2.3264067,-1.7910495
6736,3.2806745,-1.5554242
6737,2.612524,-0.36610585
6738,3.1608806,-1.7569243
6739,-2.2891893,1.9351563
6740,-1.2806072,1.8730628
6741,-3.3908699,0.71089524
6742,-3.339714,0.5728651
6743,5.205617,0.28299394
6744,2.034801,0.9867481
6745,2.712888,-1.8714956
6746,-2.742017,1.4152795
6747,2.1741467,-1.7285151
6748,-0.48629725,2.3601542
6749,1.4060727,-1.7394527
6750,-1.8778245,2.0271773
6751,4.538155,-1.8111808
6752,4.4676247,-0.60940224
6753,1.2544347,1.577102
6754,1.7728702,1.2742947
6755,1.1438807,1.864479
6756,0.67996776,1.9123819
6757,4.266921,-0.41846877
6758,-1.0453511,1.1812875
6759,-1.3599513,-0.2065746
6760,0.82736856,-1.6336567
6761,-2.4811945,1.629237
6762,0.7858829,1.8222905
6763,-2.6234393,0.5048683
6764,0.64775383,-1.1107134
6765,3.9695168,-1.6353923
6766,1.9586511,-0.079084404
6767,-2.6104727,1.5841634
6768,-2.098153,1.3077549
6769,-0.7688649,-0.24417785
6770,4.056757,-1.6922271
6771,-3.486867,0.19201586
6772,-3.431144,0.4638576
6773,0.97237986,-1.4322844
6774,-0.61626756,2.314925
6775,4.905916,-0.59630096
6776,3.722728,-1.5082166
6777,-1.8343719,2.1410568
6778,2.839701,-0.42004672
6779,-2.3062325,1.8376817
6780,0.9447848,-1.9351761
6781,0.9334727,1.7974367
6782,-1.5609434,-0.18503243
6783,0.51504767,2.0375376
6784,-0.6001847,2.1127617
6785,5.9139752,0.35300922
6786,0.6089479,-1.8493918
6787,1.1803138,-1.9368181
6788,-0.5866805,0.51740414
6789,-2.052055,1.965979
6790,5.208572,-0.08998355
6791,-3.6049461,0.15526968
6792,-3.2463686,0.68688893
6793,-0.10399049,2.2881832
6794,1.0761765,1.4110899
6795,-0.038317107,2.0608637
6796,2.1862626,-2.0432863
6797,-0.76757497,2.3725462
6798,2.2896678,-0.014451245
6799,1.9138755,-2.3852007
6800,1.4064752,-1.9312664
6801,-0.09052881,2.4100597
6802,3.459921,-1.8224739
6803,-1.3616184,0.47668633
6804,-3.414588,0.66457206
6805,-0.2716899,-0.7872159
6806,-1.5860695,2.0898838
6807,4.3966937,-1.0848805
6808,1.819267,0.8813389
6809,2.2394865,-2.2304575
6810,2.9849482,-2.2142625
6811,-2.1436262,1.162037
6812,-2.5195756,1.707781
6813,-1.0517846,2.303799
6814,1.5582963,1.4233081
6815,-0.3883092,2.1467597
6816,5.078027,0.055773467
6817,1.4346765,1.1925895
6818,-0.39441672,-0.05040435
6819,-0.5828941,-0.504891
6820,2.8966897,-1.5536878
6821,-2.2206924,1.8715905
6822,0.06358079,1.9928347
6823,1.0156451,-1.5965705
6824,-1.9083451,2.0532684
6825,-3.5594852,0.23545551
6826,3.294516,-1.848333
6827,3.7461727,-1.8508537
6828,0.49784708,2.2434149
6829,-3.4041612,0.66261274
6830,-2.6741438,1.6429495
6831,1.6755294,1.0856751
6832,2.277769,-0.21853201
6833,-2.1732364,1.759657
6834,-0.631277,-0.392029
6835,5.0835857,-0.46041438
6836,-3.6554675,0.2160773
6837,0.33695218,1.8935028
6838,-1.6849704,-0.23025401
6839,2.2837903,0.53069466
6840,-0.9445913,2.3010297
6841,-3.6629615,0.010654658
6842,-0.23074146,-0.96763873
6843,3.5343165,-1.7858286
6844,2.3674753,-2.0808487
6845,1.4070153,-2.164604
6846,2.4149272,0.9824253
6847,0.8122189,-1.5914003
6848,-3.501687,0.6361362
6849,-2.6647315,-0.2781313
6850,-2.4054081,1.6421148
6851,0.41147444,2.1892407
6852,-2.5386765,1.5116409
6853,-3.975875,-0.59110343
6854,-0.3777026,-0.9502335
6855,3.0414574,-1.9950063
6856,-2.641381,1.5957357
6857,-0.5801462,1.8448061
6858,0.89790046,-1.75744
6859,1.9960797,-2.3575263
6860,2.160478,0.07033146
6861,1.3629776,-1.8575615
6862,1.61096,-2.042586
6863,-2.616244,1.5843394
6864,-0.04730136,-1.0088553
6865,0.051545806,-0.97087604
6866,-3.2682798,-0.48350608
6867,-0.54171544,-0.72781396
6868,-3.36589,0.71289605
6869,3.3036916,-2.0200489
6870,3.719232,-1.675348
6871,2.2958517,-1.6663928
6872,3.7193682,-1.7473474
6873,-1.0501453,0.4249322
6874,3.0349085,0.6328065
6875,0.039682876,2.0458138
6876,-0.5291787,-0.59693724
6877,-2.8371625,1.3597673
6878,1.6873093,1.2970078
6879,0.3263671,2.0641642
6880,2.1674001,-1.8974426
6881,5.3793764,0.43348563
6882,-3.2342622,0.9147845
6883,-3.4419005,0.5198319
6884,3.7370028,-1.7252129
6885,1.1670876,-2.0388157
6886,0.9757046,1.6296786
6887,1.0555177,1.5735888
6888,4.0351787,-0.5872934
6889,-2.052785,-0.29342532
6890,4.288999,-1.1816108
6891,-0.4297249,-0.54709655
6892,-3.209478,0.874597
6893,-3.632959,0.30769238
6894,-2.2738202,1.8138876
6895,-3.0894303,0.9737744
6896,0.16559228,1.9575002
6897,5.7234664,-0.62822115
6898,-3.651826,0.106268674
6899,-3.3828244,0.39207384
6900,-3.2354631,0.8286129
6901,-2.868868,-0.7811614
6902,-3.4119072,0.4107477
6903,3.0917394,-1.7225614
6904,-0.93260103,-0.40047026
6905,-1.0988152,2.177052
6906,5.0803027,-0.5582995
6907,0.4902514,2.1647506
6908,5.035751,0.33562538
6909,2.030089,0.41384724
6910,2.4022593,0.44214934
6911,-3.487415,0.28175628
6912,5.271435,0.34231558
6913,-1.6403422,2.169754
6914,-0.5501728,-0.14466698
6915,-3.040619,1.1619068
6916,0.6288156,1.8670386
6917,0.44718868,-1.3946817
6918,-1.8212692,1.964189
6919,4.213985,-1.5245372
6920,1.2525878,-1.5712327
6921,2.266882,0.3596575
6922,3.5826504,-1.9175167
6923,1.7990954,-2.244391
6924,-3.6270695,0.15788808
6925,-3.6680317,0.10892859
6926,-3.9504032,-0.0085196905
6927,5.2538595,0.010605892
6928,1.6545703,0.8850124
6929,1.377871,-2.1556273
6930,-0.21516773,2.288902
6931,5.1273274,0.010929494
6932,-0.3796549,-0.072086886
6933,4.5178747,-0.28845057
6934,-1.7871367,2.0399106
6935,1.2459668,-2.0224175
6936,-0.55417603,1.6061857
6937,-1.6162763,2.2382045
6938,-0.1441397,1.1504749
6939,-0.34734035,-0.38852686
6940,4.3291874,-1.4937185
6941,-3.3942049,0.64336807
6942,2.8676577,0.060971968
6943,4.3725333,0.5541178
6944,-1.7447748,1.7726625
6945,-0.68756884,0.50913846
6946,-3.4883406,0.37499776
6947,-2.5750275,1.6900059
6948,3.541435,-1.9646494
6949,2.032063,0.6004144
6950,1.0267967,1.538028
6951,-3.2765355,0.9016445
6952,-2.0152378,1.8862245
6953,-3.3142622,0.8067051
6954,-0.41615385,1.8816103
6955,1.1419632,-1.6662016
6956,-3.559915,0.45753226
6957,3.4870324,-1.6962056
6958,0.6812068,-1.5102928
6959,-2.4893508,1.677423
6960,0.67227715,1.951431
6961,-1.2570934,-0.55208325
6962,5.2451673,-0.13938268
6963,1.4465303,1.463908
6964,-3.5909007,-0.50087786
6965,2.7858791,-2.0929263
6966,-1.5335464,1.4940401
6967,-1.85715,2.0070145
6968,-0.7481724,-0.14201593
6969,2.6836555,-0.13779682
6970,3.4612281,-1.6297203
6971,1.2680082,1.7843769
6972,-1.184223,2.2944806
6973,5.0807843,0.075619474
6974,4.5863705,-1.0086569
6975,-0.260612,-0.94061697
6976,5.350965,-0.013533508
6977,1.2805631,-1.8509239
6978,-2.0467975,1.9493513
6979,-3.7921612,-0.0118140215
6980,1.869594,-2.1811047
6981,-3.4884002,0.37905955
6982,2.5367765,-0.28448078
6983,1.8361487,-1.9507527
6984,2.2283413,-2.2176898
6985,-3.7332938,-0.021925243
6986,4.363203,-1.149425
6987,2.5985856,-2.0772502
6988,4.6508904,-1.2479423
6989,1.1630628,-1.7865529
6990,1.1424818,1.709831
6991,2.5459306,-1.8857938
6992,-2.529831,1.6427
