,0,1
5772,4.9050145,0.81861705
5773,-0.61315036,-4.560067
5774,3.5636783,4.129677
5775,-6.1154633,0.32570493
5776,-3.585993,-3.7147098
5777,-3.8670208,-3.8239708
5778,3.2823281,3.1286952
5779,-4.7018323,0.9525049
5780,-4.961105,0.30219308
5781,3.4359083,-4.6778836
5782,0.12219668,5.4032974
5783,0.31300256,4.8430285
5784,0.4544906,5.300911
5785,-4.550195,-0.47313777
5786,0.36787638,4.7847147
5787,-3.7744875,-2.8387008
5788,4.8705077,0.5468963
5789,3.2711682,-4.290653
5790,3.054836,3.6806288
5791,-4.580357,0.5759079
5792,0.2768176,-5.0637064
5793,5.065215,0.26089495
5794,-0.80692196,4.65181
5795,2.5844712,3.285219
5796,-2.6073422,-2.8336382
5797,-3.8344197,-3.7947628
5798,-3.5099638,3.1847086
5799,-0.72888756,-5.237374
5800,0.26413187,4.0826435
5801,-3.9041007,4.2186966
5802,4.973505,0.1721562
5803,4.4409227,1.010578
5804,-0.039129354,-4.6588826
5805,3.7031925,3.263006
5806,-3.8356488,4.809598
5807,-3.2839868,-2.7708192
5808,3.7851582,-2.9487174
5809,0.4742011,4.9926734
5810,-3.5160966,4.0926976
5811,3.1339858,4.1833777
5812,3.386045,2.3545377
5813,0.4035016,5.6901054
5814,-2.9212813,3.0514765
5815,3.741836,-3.3106618
5816,-4.927153,-0.098253004
5817,0.16701095,-3.9284487
5818,-3.1409419,-3.246561
5819,-4.39665,-2.8452814
5820,4.690452,0.082587235
5821,-5.4231644,0.23933658
5822,0.57773864,-5.4958076
5823,-3.3232255,-4.563708
5824,3.7799766,3.8397322
5825,-3.406538,2.8873577
5826,-3.843903,3.8345518
5827,0.33931416,5.3533955
5828,3.1156693,3.8247175
5829,3.1300485,-3.971537
5830,5.443239,-0.06671639
5831,-5.0661335,-1.1162076
5832,3.1749132,3.7044744
5833,5.3465,-0.8001762
5834,-4.4253016,3.3385472
5835,-3.532482,-2.8866794
5836,4.8601074,-0.012089853
5837,-3.6835744,3.6142802
5838,-3.1578243,-3.9169214
5839,-4.812549,1.25097
5840,-3.144093,-4.071968
5841,4.057878,3.7993793
5842,3.1048937,3.7517884
5843,-2.6498303,3.561833
5844,-4.1387663,-3.2300837
5845,2.9873166,3.791472
5846,-4.6113515,0.49844602
5847,-4.4041433,0.59174556
5848,-0.8394462,4.2916327
5849,-0.16113934,5.616908
5850,5.8591146,0.1246796
5851,-4.688284,0.36773425
5852,0.447236,-4.569132
5853,-2.8087957,-3.996604
5854,4.3682475,-0.004792611
5855,-0.847683,-5.561266
5856,3.0790315,3.1898048
5857,-3.2035635,3.951748
5858,2.494023,-3.969924
5859,0.36349514,4.519212
5860,3.7623239,3.3104384
5861,-1.0040615,4.7344036
5862,-4.4334693,-2.6710792
5863,-2.663047,4.230533
5864,3.6548882,-4.2669783
5865,4.8699436,-3.8114426
5866,-3.391792,-3.3146698
5867,-4.695557,-0.13404559
5868,-0.24413991,-4.714118
5869,4.4925056,-0.055866484
5870,-3.4619286,-2.8293185
5871,3.2819614,4.984045
5872,1.3763678,-4.5981545
5873,4.729849,0.24820167
5874,-4.8829603,0.014683737
5875,3.9978805,-3.2933362
5876,3.5734973,-3.8067355
5877,-3.1237583,-3.3105636
5878,-5.360685,0.23953211
5879,2.4989054,-3.462245
5880,0.24414694,-5.6036725
5881,-0.109020956,5.0788703
5882,4.00095,-2.81077
5883,4.061975,3.716602
5884,4.3481784,-3.8900673
5885,-0.38940546,-4.53819
5886,4.8257313,-0.3903473
5887,-0.060544256,-4.981867
5888,4.007479,3.0122635
5889,0.27620548,5.9783144
5890,-3.6208892,4.171228
5891,-0.79057294,-4.089998
5892,2.880097,3.2604659
5893,4.516633,0.60893244
5894,3.350334,2.901268
5895,4.506657,-1.744647
5896,-5.3993745,-1.059387
5897,0.799102,-4.559399
5898,-3.206959,-3.2850215
5899,4.0451217,-3.756496
5900,-3.467563,3.6538517
5901,4.374358,0.12688063
5902,-3.6361039,3.4818614
5903,2.7415493,-3.4021764
5904,-4.161998,4.5372114
5905,1.6107455,5.7187877
5906,-0.27453974,-4.3762264
5907,4.2230496,2.437253
5908,4.9379973,0.23771958
5909,0.35730243,-3.7931528
5910,0.52427304,4.377943
5911,-3.885715,-4.2606215
5912,0.06307193,4.213991
5913,3.7777164,-3.0056686
5914,-0.2743248,-5.934081
5915,-5.010642,0.6746342
5916,5.8267198,-0.13371745
5917,-0.03227864,6.404971
5918,4.5224643,0.24866661
5919,3.242876,3.240935
5920,3.792767,-2.1068873
5921,-3.2329888,3.247135
5922,-0.16672051,5.470842
5923,3.234657,3.495263
5924,-5.081801,0.23132762
5925,2.3141735,-2.9892654
5926,-0.085474394,-5.0352154
5927,-0.5900133,-5.4884596
5928,4.9373126,-0.20191972
5929,0.60632527,5.0756817
5930,1.1341872,4.812122
5931,-3.8772035,-3.9435775
5932,-4.3019104,-0.1563417
5933,-4.9221187,0.023089312
5934,2.6339905,3.1492343
5935,-3.5609126,2.347695
5936,0.15586258,-4.288477
5937,-3.490093,-3.0244782
5938,0.14590213,4.8599143
5939,5.9131117,0.932793
5940,3.8121128,3.9523416
5941,4.4925876,-3.5255637
5942,5.790883,-0.40230316
5943,-5.0112243,-3.2627892
5944,-2.7730799,-3.302683
5945,-4.1576786,-0.01506668
5946,0.5263324,-5.3484383
5947,4.679708,3.8307118
5948,2.7245214,-3.7646327
5949,-0.36963892,5.137957
5950,-0.015707562,-4.065661
5951,-3.2842157,-2.5269375
5952,2.8343713,4.9051733
5953,3.7992694,4.1022096
5954,-0.9986448,4.578431
5955,5.518409,0.27463353
5956,-3.6149952,-3.5530617
5957,-4.1866484,-2.679495
5958,5.288936,0.6642594
5959,-5.647558,-0.69714856
5960,4.1081495,3.3315809
5961,0.20805039,-4.793578
5962,1.2824461,-5.749031
5963,-5.1039357,0.62173885
5964,-3.8773494,-3.7894447
5965,0.9346826,5.344233
5966,-5.1247234,-0.0011617487
5967,3.8482232,3.1829555
5968,0.2777045,5.602314
5969,4.2548633,1.5966332
5970,-3.8756263,-3.2184916
5971,0.4086965,-4.904275
5972,5.1876054,-0.25504655
5973,-0.03368085,-5.1864924
5974,5.388854,-0.55808157
5975,-2.1631753,-2.986085
5976,4.0165696,-3.9294798
5977,0.325121,-5.60544
5978,-5.3092957,-0.27208802
5979,-4.263273,-2.5448937
5980,-2.1962252,-3.2185407
5981,-4.351616,-3.7508218
5982,-4.243774,3.981474
5983,0.88700604,-4.988481
5984,-0.14701998,5.24378
5985,-3.8288393,-0.7527752
5986,-4.7186646,-0.022168426
5987,-3.5284314,-4.516209
5988,3.9170156,0.5488715
5989,3.1814542,-4.3855753
5990,0.24879257,5.4033594
5991,-4.491906,-3.0116582
5992,0.13192773,-4.865577
5993,-5.116698,0.41972506
5994,4.711587,0.9560094
5995,-3.8751113,3.8422425
5996,-0.41410816,5.647361
5997,0.96642756,5.7346973
5998,-4.5366297,0.3661165
5999,1.8531553,-3.3018699
6000,-4.9530153,0.44099522
6001,-4.1672153,3.3640275
6002,0.10943978,5.1843386
6003,-3.2909782,3.7389307
6004,4.622282,-3.4020088
6005,3.5597732,3.6119099
6006,3.2545028,3.6917605
6007,4.0551615,-4.376951
6008,3.7971783,3.505883
6009,-3.3780935,3.058648
6010,-4.512521,0.49458763
6011,4.4122653,-3.3975093
6012,1.2696686,4.2829776
6013,0.65662557,-4.876067
6014,-1.0838164,4.520062
6015,-3.737771,4.6715784
6016,-3.4983165,2.9840868
6017,4.9253635,-0.325594
6018,-3.3166928,-3.1334703
6019,-3.6578493,-4.071962
6020,3.692228,-3.6196313
6021,4.6923504,0.08869684
6022,0.42692807,5.1313868
6023,-5.02377,-0.4751841
6024,-4.022067,-3.489931
6025,3.1839232,3.466602
6026,-4.9678493,-0.038937185
6027,4.3411756,0.69602007
6028,3.8420382,-4.46724
6029,-3.4520772,4.0134096
6030,-5.1800313,0.13616379
6031,-0.20392759,4.842274
6032,-0.07478406,4.3907366
6033,-0.024795968,5.9846873
6034,-5.1624107,-0.36637777
6035,-2.5553117,-3.5240066
6036,-4.204221,-3.7456362
6037,-3.1363099,-3.1066833
6038,3.7796845,-3.6984472
6039,-0.18397835,5.3598547
6040,0.08657975,4.320201
6041,3.8981774,-3.547362
6042,3.2803583,2.0202901
6043,-3.122571,-2.5886154
6044,3.6874406,-3.4996033
6045,-4.5637064,-1.0660291
6046,3.4064322,4.029032
6047,-2.9514644,3.3325987
6048,-0.23592749,4.7382464
6049,-4.3161983,-4.3611217
6050,-4.018492,-4.2660074
6051,-4.646897,-0.27880034
6052,0.010791425,-4.117718
6053,-3.8410795,-5.3423176
6054,3.1271625,-2.2958772
6055,0.49202126,5.032043
6056,-5.1303697,0.21556209
6057,5.5410953,-0.20133016
6058,-4.4418097,-0.4186916
6059,-3.180478,-3.1251638
6060,-3.4857078,-3.7434154
6061,-3.1883204,-3.5948951
6062,-2.1783392,-3.9765685
6063,-0.23937769,-4.743057
6064,5.133066,0.70868677
6065,0.5434768,-4.8616033
6066,0.1976013,5.6132364
6067,3.639123,3.649054
6068,3.623725,-3.9919941
6069,-0.17590007,4.6848693
6070,0.20231757,3.9843218
6071,4.6649346,0.022240378
6072,-0.24052666,4.327494
6073,0.45816353,-4.9261413
6074,-0.05077619,4.424935
6075,-5.4689565,1.7378548
6076,-4.0199695,-3.7988334
6077,-3.5902162,-3.2463799
6078,3.3315167,-0.24184315
6079,-3.3089132,3.998565
6080,-2.9790993,2.9809086
6081,4.2142825,3.1364346
6082,0.11129515,-4.4203057
6083,-3.9625945,-3.5430312
6084,3.1116555,-2.8652313
6085,0.7120294,-5.2412734
6086,5.519796,-0.46616617
6087,3.3831353,-3.9816926
6088,0.22298495,4.6247954
6089,-5.326173,-0.5826985
6090,-5.299661,0.82522565
6091,-4.0767155,3.1137557
6092,-5.2297072,-0.3946176
6093,4.702877,4.450002
6094,-5.038777,-0.35735652
6095,0.70479053,-5.264046
6096,3.5381567,3.2323778
6097,4.4693146,3.5738976
6098,-3.16824,3.941606
6099,-3.649885,3.8347125
6100,3.4379146,-2.7135153
6101,-4.650549,2.2737355
6102,3.962572,2.6782093
6103,0.58336085,4.977449
6104,-3.7550178,-4.3487396
6105,3.754463,3.9108229
6106,-0.7390357,-5.4981933
6107,2.279103,-3.6800764
6108,-5.277606,0.29856804
6109,-3.589136,-3.6720693
6110,-4.935986,-3.5044224
6111,0.107355356,4.371469
6112,5.382731,0.14436698
6113,-3.1518676,3.1054585
6114,0.021891734,4.712816
6115,-3.2060392,3.451576
6116,3.9538782,4.0112925
6117,-0.6899392,5.3856254
6118,-0.4596663,5.467064
6119,0.14102788,-4.51104
6120,-3.115183,-3.8473163
6121,4.33031,-3.7773097
6122,4.39062,-3.5168228
6123,-3.1053765,3.9372544
6124,0.9730139,4.221868
6125,-0.30464074,4.7507434
6126,3.8170743,-3.5922046
6127,4.233402,3.7689748
6128,4.543772,-0.3343669
6129,-5.420225,-0.46617466
6130,0.6030248,4.0796614
6131,2.9855142,-3.3538
6132,-4.165543,0.24186905
6133,-0.16026072,-5.8246803
6134,0.10206569,-5.4110203
6135,0.086945474,-6.1048183
6136,0.9526134,5.9490485
6137,3.4834962,-3.1598065
6138,-4.0725846,3.2837703
6139,-5.0516176,1.0550836
6140,3.9844692,3.3358002
6141,5.059604,0.17300771
6142,-3.1931477,2.6182566
6143,-5.657764,0.19258429
6144,4.8650746,0.3689344
6145,-0.032196455,-4.3774385
6146,5.492681,-0.2303909
6147,-0.6274424,5.785299
6148,-3.5460382,-2.9426458
6149,5.141529,-0.44760972
6150,3.5962949,-4.4268947
6151,3.6949713,3.6550024
6152,1.2094077,4.797293
6153,-4.9178624,0.254006
6154,-5.4731183,1.0747646
6155,3.7091577,2.8275344
6156,4.409854,-0.40312704
6157,3.4005382,-3.9615743
6158,5.737643,-0.15730798
6159,0.22184058,-5.8016925
6160,-4.70383,0.1141576
6161,-0.113077335,-4.332113
6162,3.4187596,-2.7751968
6163,0.093492895,-4.959563
6164,5.3944902,-1.1992737
6165,-5.1835313,0.3037945
6166,-0.070564635,-6.301201
6167,-3.059152,-2.857995
6168,0.7616805,-4.3814797
6169,-0.66416913,4.5412517
6170,0.071710736,-4.5286036
6171,3.0291903,3.1462681
6172,3.807509,-2.516548
6173,0.2791202,5.8724766
6174,3.4743338,-3.6720805
6175,3.171941,-3.8028874
6176,0.11354465,-4.851881
6177,-0.54976803,-4.5590763
6178,4.372363,-1.2548304
6179,-4.8843827,0.78570426
6180,5.3723288,-0.6979524
6181,-3.1389883,2.862292
6182,5.438013,0.12227483
6183,-5.838302,0.42808995
6184,-2.753915,4.1505985
6185,-3.6429706,-3.0218844
6186,5.2143345,0.32641372
6187,3.234201,-3.835005
6188,3.859298,-3.0159497
6189,2.4750333,-3.5829046
6190,-3.3767104,3.5645916
6191,5.463705,0.058711138
6192,-0.085028365,-5.896231
6193,-5.0407877,-0.28612593
6194,-3.1312797,-3.620121
6195,4.813233,0.3627265
6196,-5.2279716,0.31301013
6197,-5.0294905,0.66500866
6198,-6.5576954,0.29270828
6199,-2.967787,4.007456
6200,4.134733,-3.614215
6201,3.6466606,-4.004385
6202,4.561785,0.6051518
6203,-2.8283935,4.4521074
6204,-4.5000315,-3.90366
6205,1.4021902,-5.1700563
6206,3.7300072,3.8971798
6207,2.9680665,-4.4700456
6208,-3.1972923,2.9455585
6209,-3.1949365,3.4184873
6210,-0.16787237,-5.59399
6211,0.35758156,-5.3257294
6212,-0.11516037,4.7835455
6213,3.732079,-2.9325054
6214,4.074156,-3.5265145
6215,-3.4880717,-3.4382975
6216,-4.790727,-0.8188338
6217,-0.61613697,4.9130387
6218,0.5361847,-4.9586983
6219,3.9373174,-3.5016453
6220,3.642156,3.39583
6221,-0.030506676,-4.2816615
6222,-3.8443985,3.3163986
6223,0.021196282,-4.968652
6224,-5.7663355,0.0041933274
6225,5.4524364,-0.34471756
6226,4.903115,0.21264385
6227,0.5420837,5.1305413
6228,-5.088526,0.78065085
6229,3.8088331,2.7572951
6230,5.560943,1.1769823
6231,3.7806468,3.4735203
6232,0.79582137,-4.9972177
6233,-2.970508,-4.362758
6234,4.694664,3.3782153
6235,-4.489926,4.35679
6236,-3.3595586,4.0729766
6237,4.2766213,3.4862125
6238,-4.236988,2.800411
6239,3.722755,-4.8833747
6240,-5.502001,0.31186736
6241,-4.8665404,-0.64085054
6242,4.5745473,-3.7981312
6243,-1.143814,4.3805046
6244,-5.5815215,0.19740911
6245,-4.466998,3.7911043
6246,-0.34024724,5.1054387
6247,-0.686427,4.9289594
6248,-3.9448333,2.8650486
6249,-5.297872,0.7837326
6250,-2.9914103,-3.720671
6251,0.64495873,5.1857347
6252,-4.110639,-2.9052835
6253,4.6522465,0.60220706
6254,-2.9251888,3.4021883
6255,-3.3508422,3.9776406
6256,4.8368683,-0.25112754
6257,-3.414935,3.8117542
6258,4.0587015,3.5389354
6259,-4.3159986,-0.005275566
6260,-0.8256756,5.2420464
6261,4.3643265,0.40147084
6262,2.656757,3.6588902
6263,-4.6353197,0.1854035
6264,5.2887793,0.7057708
6265,0.05654555,-5.272847
6266,3.8662372,-3.8116312
6267,3.1401713,-4.7087293
6268,-3.0012286,-2.8646567
6269,-5.1145997,0.41946447
6270,-0.23139326,-5.1785445
6271,5.7022524,0.4934694
6272,-3.214694,3.3454783
6273,0.03313949,4.5880265
6274,-0.28944278,-5.214043
6275,4.540651,-2.9225686
6276,0.21275344,5.3503637
6277,4.727659,-0.4429703
6278,-3.8702831,3.2077184
6279,-3.1953952,-3.1752353
6280,4.0276947,-2.736266
6281,3.2691867,3.1261384
6282,-0.16163176,-4.8886476
6283,-4.9104385,0.29804936
6284,-5.00158,0.2529471
6285,-2.9206336,4.5035486
6286,3.6711903,3.2460878
6287,0.16243063,-4.4214654
6288,0.2556918,-6.0986843
6289,5.282931,-0.52464503
6290,-0.2354923,5.6095753
6291,-0.67453885,5.523963
6292,-0.38963345,-5.335586
6293,-3.3269005,3.432618
6294,4.313157,-3.029175
6295,3.1625075,-3.1502476
6296,2.1463244,3.5887089
6297,4.0163593,-2.6320574
6298,1.2643389,4.318046
6299,0.023356324,4.5960336
6300,3.7596402,-2.8194382
6301,-3.7570734,3.3234456
6302,3.8037512,-3.350779
6303,5.1533976,-0.4451785
6304,-2.6914816,3.8406801
6305,-4.321191,3.9499934
6306,-4.2669563,-0.54880977
6307,4.787891,-0.28844395
6308,2.2633688,3.985388
6309,-3.752164,0.38866675
6310,-4.2561793,-3.7200797
6311,0.49011654,-4.713698
6312,-3.0536222,-3.421039
6313,-3.7440739,-3.3345585
6314,0.6539192,4.656585
6315,2.9095113,3.1629121
6316,3.774572,-0.025007175
6317,4.2020087,4.300617
6318,-4.647298,0.2472927
6319,-4.681169,-0.017580276
6320,-3.5451045,4.3504148
6321,-0.3784822,-5.670675
6322,-0.19229269,4.4985733
6323,-0.08589174,-5.1669855
6324,-5.0405374,0.51213515
6325,-3.517799,4.206945
6326,-0.5093106,5.235461
6327,0.43084452,5.581393
6328,-0.39438054,5.439042
6329,-5.631096,-0.720843
6330,4.6864023,0.41420886
6331,-0.17289239,5.294566
6332,-3.2379148,-3.6698956
6333,3.7026765,-4.0366173
6334,-0.9540689,-5.2354116
6335,4.0798697,-0.07261265
6336,-3.2968833,2.2366908
6337,-5.408746,-0.8895519
6338,2.452338,-3.3167202
6339,-4.330517,-3.8404958
6340,3.9685833,-3.706071
6341,-0.03996644,-5.003651
6342,3.8021944,-4.4193063
6343,4.350467,-0.7419656
6344,3.20985,-3.2136817
6345,3.5260403,3.9098036
6346,-3.433215,-3.250962
6347,-2.656467,3.0835922
6348,0.2818401,-5.61648
6349,-4.121303,4.3462877
6350,3.4142551,3.5679564
6351,3.816883,4.301695
6352,-2.1644695,4.349736
6353,-4.1981087,4.029568
6354,0.30402857,5.5522423
6355,-3.3492155,3.700317
6356,4.22254,-3.8502975
6357,-0.09134213,5.9720707
6358,-4.436808,-0.7020043
6359,3.504789,-3.7722678
6360,-3.039398,-3.4335093
6361,-0.2814852,-5.167076
6362,0.29346988,-5.94034
6363,4.780462,-0.188498
6364,-0.25897452,-4.861729
6365,0.5135434,-5.718823
6366,4.414299,-3.3146436
6367,-4.246275,-3.3307927
6368,-4.0902305,-4.031771
6369,4.9017653,-0.34714454
6370,4.412213,0.117829666
6371,3.938704,-2.71529
6372,0.015446772,-4.3728256
6373,4.470435,-2.436901
6374,-2.947208,-3.4720523
6375,4.760152,0.18635508
6376,-4.4122686,4.035317
6377,2.9067743,-3.2127597
6378,-3.5933366,3.0991926
6379,3.3266563,3.4498217
6380,-4.0990515,-3.536026
6381,-6.1636753,0.03205951
6382,-0.6409527,4.87581
6383,-4.422435,-3.6932175
6384,-4.323162,-3.7705562
6385,-0.3594165,4.79559
6386,5.263131,-0.65194774
6387,3.266435,-3.72948
6388,4.103424,4.267343
6389,3.26112,3.394527
6390,-5.721845,0.663361
6391,-3.0022278,-3.4155552
6392,-2.5968282,-3.9816453
6393,-4.639972,0.2216415
6394,-5.913321,-0.031154681
6395,-5.6859956,-0.8067843
6396,-0.205816,4.5802245
6397,-3.3916214,3.3481061
6398,5.072819,0.37117144
6399,2.961137,3.594613
6400,5.373239,-0.11697848
6401,-3.3209112,3.4038568
6402,3.3458302,3.6911824
6403,-3.9405203,-1.1602901
6404,-0.3731188,5.044942
6405,5.254697,0.71174407
6406,-3.660861,-4.231338
6407,0.22211142,-5.4682274
6408,0.007333277,-4.755858
6409,-3.8262506,3.9594119
6410,4.3316836,2.9971843
6411,5.116996,0.27647763
6412,2.9760046,3.8988695
6413,3.913849,3.554137
6414,-3.1979651,3.8570075
6415,-5.448454,0.8128656
6416,-3.6368334,4.4035897
6417,-0.48582023,5.3419337
6418,-0.83222944,-3.7430553
6419,3.020114,3.7206469
6420,-3.3482187,-3.6276915
6421,3.5793579,3.1883292
6422,-6.0946693,0.57744825
6423,3.7218997,4.4901805
6424,-2.9186888,-2.3330884
6425,0.4523089,-5.1432867
6426,-5.3112555,-1.1238528
6427,-0.13018627,4.821767
6428,4.268574,-3.3843672
6429,-3.8694923,3.362309
6430,0.57221717,5.4869413
6431,3.0975847,-3.2675495
6432,3.259291,-3.4617844
6433,4.463696,-3.3089063
6434,4.690516,-1.3558155
6435,4.649996,-0.37155887
6436,4.185688,4.527739
6437,-3.510542,4.214528
6438,-3.6546276,3.4308083
6439,3.8975992,-3.23101
6440,-0.12321332,6.150227
6441,-3.6305945,3.2750063
6442,2.9118433,4.7560005
6443,-4.6396756,-0.70613956
6444,-3.2340841,3.5032318
6445,4.021663,-3.2162797
6446,-5.0688124,-1.0573759
6447,-5.369631,0.6629182
6448,3.9764063,-2.6453369
6449,5.51809,0.5279941
6450,-4.7928066,-0.6234793
6451,-4.863968,-0.46482804
6452,5.694603,0.012421068
6453,0.14154114,4.483115
6454,5.0750146,-0.736489
6455,-3.6514034,-0.3083197
6456,5.3025093,-0.21066317
6457,-4.4867477,-0.14868571
6458,-3.89423,-4.0856185
6459,4.1744084,1.5400293
6460,-5.8269663,-0.11156113
6461,-0.60439134,-5.2589283
6462,-4.948552,-1.2632518
6463,0.1192578,5.359397
6464,5.4764824,0.019169727
6465,-0.52897346,-4.4810333
6466,0.3521149,-4.3785367
6467,-3.7064803,3.8407874
6468,-4.6769705,0.16774732
6469,-0.28358597,4.1100636
6470,4.052306,-3.4804666
6471,-3.46732,3.5809615
6472,-0.10217487,4.3622575
6473,-0.04862489,-4.3676143
6474,3.670504,-4.2877636
6475,4.012558,-3.8127034
6476,-4.7049184,1.007785
6477,-5.192824,0.15880941
6478,-4.269153,0.5299446
6479,-3.6414294,4.418319
6480,-3.1949058,3.3124154
6481,2.8492982,-3.1016057
6482,3.233772,-4.1349125
6483,3.199451,-3.481522
6484,0.51370126,4.831891
6485,-0.4080287,4.770923
6486,-3.1931303,-2.8731585
6487,-0.4394378,-4.4900436
6488,-4.1381702,3.767533
6489,3.131658,3.934865
6490,-3.065155,-3.9088507
6491,5.1176977,0.02465502
6492,-0.38478303,-5.469127
6493,-3.2010415,3.4744349
6494,5.3481603,-0.1993703
6495,-2.9030547,-3.8487444
6496,-3.5793743,-3.9655387
6497,3.4974427,4.4725084
6498,5.093025,2.9211018
6499,3.2817047,4.197065
6500,-0.7193323,3.896902
6501,-0.3054415,-6.08694
6502,4.294177,4.3879194
6503,3.857881,-3.1768138
6504,0.5433629,4.9222927
6505,-0.22911331,-6.011058
6506,-2.9934533,-2.6313522
6507,-4.7781696,3.4906287
6508,4.852524,-0.17180243
6509,-1.1983217,5.147159
6510,-3.3149745,-4.7844343
6511,5.7591834,0.4505225
6512,5.3150077,-0.060309097
6513,-3.3947442,-3.9297097
6514,3.2987976,4.126343
6515,-5.607945,-0.36638147
6516,-0.52497417,-5.514161
6517,-4.235861,0.17571408
6518,-0.33577773,4.4582095
6519,3.9738169,2.5262144
6520,-5.1800146,-0.1758291
6521,-0.3044927,4.0893817
6522,-3.6403685,3.3327253
6523,4.379505,0.7181548
6524,-0.4483989,5.3766155
6525,0.07175921,4.5387926
6526,3.475476,4.07656
6527,-0.5530962,-4.1726956
6528,-3.9128733,3.134562
6529,3.0855463,3.336501
6530,-0.1601136,-4.312197
6531,-3.8228204,-3.630637
6532,-4.4439135,-0.19859077
6533,-4.403036,-3.3055735
6534,-4.0693574,-0.6654477
6535,-4.2052555,0.07882026
6536,-3.850555,3.0295033
6537,-4.2732015,-2.4390721
6538,-4.179039,-3.5124142
6539,-3.8646913,-3.2679458
6540,-5.404421,-0.008985338
6541,5.3267508,0.29055452
6542,4.7782173,-0.0639092
6543,4.1564445,-3.727366
6544,-0.17793961,-4.6002746
6545,-3.5257955,3.0213773
6546,-0.35286865,5.6449156
6547,4.9172707,0.37338075
6548,4.604319,0.9395321
6549,4.9073668,0.16041392
6550,5.293668,-0.4080116
6551,-3.1756604,-3.5786464
6552,-5.215844,0.24018586
6553,-0.68625736,5.320381
6554,-3.8328748,3.4743495
6555,-0.92020977,-5.3369207
6556,-0.38887733,-6.32828
6557,2.7317035,-3.2220237
6558,2.624001,3.0662382
6559,1.3260946,4.169306
6560,5.65006,0.56151587
6561,1.0983496,5.5682573
6562,0.26090416,-5.4620657
6563,3.365449,-2.7999015
6564,4.8990903,-0.1960514
6565,5.500763,0.58992934
6566,3.448173,4.3015885
6567,3.7800603,-3.8214958
6568,0.8986147,-5.2148886
6569,-0.70391655,-5.482891
6570,4.482306,0.37037817
6571,0.51462257,4.0775275
6572,-3.1850908,2.5046818
6573,4.0184116,0.034363367
6574,-4.9570994,-3.4953349
6575,-3.7026281,3.328466
6576,2.964018,4.0488644
6577,0.63147485,4.2743793
6578,4.4198,-2.7915776
6579,4.5354824,0.7792036
6580,-2.2296057,-3.4451232
6581,-3.8194335,-3.6956737
6582,-4.1846333,-3.0566177
6583,2.5804815,2.624426
6584,4.6751065,0.66216946
6585,4.072906,4.0748696
6586,-3.4783394,-3.450713
6587,-4.080458,-0.23496567
6588,0.12087011,-4.388734
6589,0.22698756,-4.022867
6590,-5.371991,-0.70938313
6591,4.689021,0.2686186
6592,0.49228674,-5.2028613
6593,4.6781096,-0.4963352
6594,-5.3851533,-0.43675894
6595,3.9377563,2.761956
6596,0.25670052,4.5130215
6597,4.371286,-3.4361482
6598,-3.0377364,3.8415701
6599,-5.5712266,-0.28552982
6600,-3.2633586,-3.8964598
6601,-0.63522154,4.9413676
6602,-5.7613344,0.6950342
6603,-0.16068676,-4.182105
6604,5.0371604,-0.34016684
6605,2.3435163,2.8899403
6606,-3.5222344,2.6425796
6607,4.3609886,-0.29442418
6608,-0.92844635,-4.407808
6609,-0.5603018,-4.432339
6610,0.69771963,4.992088
6611,-0.374011,4.664244
6612,-0.5323325,3.578093
6613,4.370532,3.2394092
6614,-0.052736547,-4.6802316
