,0,1
5516,-0.4219234,-0.03415084
5517,-0.26145762,0.12392676
5518,-0.36139053,0.021605015
5519,-0.56549734,-0.18489152
5520,-0.63013417,-0.25191873
5521,-0.7987833,-0.42295897
5522,-0.25869155,0.11474085
5523,-0.58984435,-0.21880448
5524,-0.25999725,0.108649254
5525,-0.2984177,0.067834735
5526,-0.24374855,0.12010908
5527,-0.7971426,-0.43568057
5528,-0.3386773,0.020388484
5529,-0.41942036,-0.06275165
5530,-0.53887993,-0.184609
5531,-0.6763222,-0.32444978
5532,-0.73430455,-0.3848313
5533,-0.44597375,-0.09890044
5534,-0.7461889,-0.40151632
5535,-0.5475214,-0.2052502
5536,-0.7676281,-0.42775905
5537,-0.62380224,-0.28633612
5538,-0.3587706,-0.023707986
5539,-0.39289463,-0.060236394
5540,-0.43441963,-0.10416639
5541,-0.50084615,-0.17299879
5542,-0.27608883,0.04935217
5543,-0.62906563,-0.30603188
5544,-0.79832125,-0.47769547
5545,-0.4178694,-0.09965229
5546,-0.44454372,-0.12873602
5547,-0.78916764,-0.47576988
5548,-0.70203006,-0.39104313
5549,-0.5860944,-0.277519
5550,-0.41723418,-0.11107105
5551,-0.2633037,0.04044652
5552,-0.658859,-0.35752237
5553,-0.6595174,-0.36059523
5554,-0.29415792,0.0023491383
5555,-0.4917335,-0.19764209
5556,-0.65835774,-0.3666829
5557,-0.7454537,-0.45619607
5558,-0.2558623,0.030977488
5559,-0.5407735,-0.25635237
5560,-0.5564962,-0.2744944
5561,-0.46405423,-0.18447244
5562,-0.4281733,-0.1510123
5563,-0.5004313,-0.22569168
5564,-0.6489181,-0.37660056
5565,-0.7449857,-0.47509104
5566,-0.49849808,-0.23102695
5567,-0.81128335,-0.54623646
5568,-0.5205697,-0.25794768
5569,-0.61922777,-0.35903138
5570,-0.76576096,-0.50799084
5571,-0.7721511,-0.51680803
5572,-0.24611211,0.006803155
5573,-0.5482235,-0.2977366
5574,-0.3494805,-0.10142261
5575,-0.6117911,-0.36616296
5576,-0.46097535,-0.21777773
5577,-0.23308277,0.0076836348
5578,-0.21199077,0.026343822
5579,-0.33303052,-0.09712839
5580,-0.7516132,-0.51814425
5581,-0.23527288,-0.0042378902
5582,-0.27780324,-0.04920286
5583,-0.50863075,-0.28246558
5584,-0.5211719,-0.29744267
5585,-0.7571915,-0.53589886
5586,-0.3941419,-0.17528665
5587,-0.56640375,-0.34998643
5588,-0.7797425,-0.56576383
5589,-0.7273785,-0.5158392
5590,-0.3857844,-0.17668504
5591,-0.5348264,-0.32816786
5592,-0.2458638,-0.04164654
5593,-0.6843543,-0.4825791
5594,-0.24336958,-0.044037104
5595,-0.4868796,-0.28999048
5596,-0.44558287,-0.25113785
5597,-0.52116394,-0.3291636
5598,-0.662843,-0.47328806
5599,-0.4090594,-0.22195053
5600,-0.24798566,-0.0633235
5601,-0.51300323,-0.33078843
5602,-0.28557622,-0.10580957
5603,-0.69957805,-0.52226007
5604,-0.6285496,-0.453681
5605,-0.6475242,-0.47510558
5606,-0.20111513,-0.031147242
5607,-0.44238883,-0.2748723
5608,-0.68474466,-0.51968014
5609,-0.75581956,-0.5932077
5610,-0.71229136,-0.55213284
5611,-0.43572062,-0.2780161
5612,-0.3008061,-0.14555621
5613,-0.4513719,-0.2985773
5614,-0.23843575,-0.088097095
5615,-0.6364658,-0.4885838
5616,-0.4528278,-0.3074031
5617,-0.64641523,-0.5034484
5618,-0.2831427,-0.14263439
5619,-0.4676131,-0.32956398
5620,-0.7484943,-0.612905
5621,-0.50281215,-0.36968338
5622,-0.7581501,-0.6274824
5623,-0.37551534,-0.24730945
5624,-0.5277933,-0.40204978
5625,-0.25877982,-0.13549948
5626,-0.41118884,-0.29037213
5627,-0.7358799,-0.61752754
5628,-0.2935711,-0.17768383
5629,-0.3929724,-0.27955067
5630,-0.33044624,-0.21949077
5631,-0.6278819,-0.5193933
5632,-0.28919482,-0.18317384
5633,-0.74530864,-0.64175576
5634,-0.60190886,-0.5008248
5635,-0.58234876,-0.4837342
5636,-0.74700356,-0.650859
5637,-0.2942878,-0.20061392
5638,-0.33262682,-0.24142426
5639,-0.174986,-0.08625543
5640,-0.3012591,-0.2150011
5641,-0.5437767,-0.4599918
5642,-0.48467553,-0.40336454
5643,-0.7262959,-0.6474594
5644,-0.53024966,-0.45388818
5645,-0.7167132,-0.6428274
5646,-0.26640356,-0.19499415
5647,-0.28171253,-0.21278006
5648,-0.3260368,-0.25958192
5649,-0.65699244,-0.59301573
5650,-0.19952464,-0.13802683
5651,-0.70768654,-0.64866805
5652,-0.7511281,-0.6945896
5653,-0.1779052,-0.123847306
5654,-0.26752365,-0.21594715
5655,-0.56464183,-0.5155471
5656,-0.5337745,-0.48716223
5657,-0.1814043,-0.13727522
5658,-0.35158402,-0.3099386
5659,-0.31458735,-0.27542627
5660,-0.64899355,-0.6123174
5661,-0.23075008,-0.19655943
5662,-0.19480753,-0.16310304
5663,-0.16887909,-0.13966131
5664,-0.59152937,-0.56479895
5665,-0.57448995,-0.55024743
5666,-0.34017313,-0.31841916
5667,-0.66939664,-0.6501318
5668,-0.4412058,-0.4244308
5669,-0.49154133,-0.47725666
5670,-0.26127434,-0.2494806
5671,-0.35405785,-0.3447557
5672,-0.67641056,-0.66960055
5673,-0.43949074,-0.43517345
5674,-0.43350947,-0.43168557
5675,-0.38472205,-0.385392
5676,-0.2613052,-0.26446974
5677,-0.44208783,-0.4477474
5678,-0.7010579,-0.70921314
5679,-0.5638575,-0.574509
5680,-0.49853045,-0.5116789
5681,-0.669492,-0.6851379
5682,-0.5883573,-0.6065012
5683,-0.3166079,-0.33725047
5684,-0.6414722,-0.6646141
5685,-0.6999684,-0.72561
5686,-0.54280055,-0.5709426
5687,-0.46458858,-0.4952315
5688,-0.31881994,-0.35196447
5689,-0.3562191,-0.39186573
5690,-0.7190856,-0.7572348
5691,-0.33631736,-0.37696993
5692,-0.65523165,-0.6983881
5693,-0.59087545,-0.63653636
5694,-0.16172493,-0.20989084
5695,-0.67382526,-0.7244968
5696,-0.42058486,-0.4737625
5697,-0.6215468,-0.67723113
5698,-0.17720747,-0.23539901
5699,-0.6215319,-0.6822314
5700,-0.16672134,-0.22992933
5701,-0.6037519,-0.6694688
5702,-0.6060778,-0.67430425
5703,-0.61401105,-0.6847477
5704,-0.6567694,-0.7300167
5705,-0.46571082,-0.5414694
5706,-0.24585068,-0.32412112
5707,-0.4870953,-0.56787807
5708,-0.60511106,-0.68840677
5709,-0.23527944,-0.3210886
5710,-0.19341719,-0.2817405
5711,-0.5753064,-0.6661444
5712,-0.53810525,-0.6314583
5713,-0.5697622,-0.66563106
5714,-0.58386433,-0.6822494
5715,-0.5108714,-0.6117733
5716,-0.30303937,-0.40645874
5717,-0.53182185,-0.6377591
5718,-0.64035404,-0.7488098
5719,-0.64695734,-0.7579322
5720,-0.32090878,-0.43440318
5721,-0.43009728,-0.5461118
5722,-0.30821186,-0.42674708
5723,-0.11395764,-0.23501408
5724,-0.34118795,-0.46476614
5725,-0.424677,-0.5507775
5726,-0.47533357,-0.603957
5727,-0.5236986,-0.6548455
5728,-0.5176777,-0.6513485
5729,-0.52335835,-0.6595536
5730,-0.39465642,-0.5333767
5731,-0.21116984,-0.35241562
5732,-0.5019959,-0.6457678
5733,-0.114987075,-0.26128566
5734,-0.50108415,-0.64990985
5735,-0.5425933,-0.6939467
5736,-0.6343964,-0.788278
5737,-0.48820418,-0.6446146
5738,-0.42463565,-0.58357537
5739,-0.56634986,-0.7278194
5740,-0.595189,-0.7591889
5741,-0.27163798,-0.4381687
5742,-0.25975174,-0.42881393
5743,-0.41979444,-0.5913886
5744,-0.3461942,-0.5203208
5745,-0.19472718,-0.37138683
5746,-0.32319552,-0.5023886
5747,-0.61399955,-0.79572666
5748,-0.34183234,-0.52609396
5749,-0.60768706,-0.7944838
5750,-0.5014101,-0.6907425
5751,-0.08465171,-0.27652013
5752,-0.32729506,-0.52170014
5753,-0.28952634,-0.48646855
5754,-0.6327363,-0.8322161
5755,-0.56036985,-0.7623878
5756,-0.116375744,-0.3209324
5757,-0.6586623,-0.8657582
5758,-0.23305577,-0.44269133
5759,-0.45722365,-0.6693994
5760,-0.40937757,-0.624094
5761,-0.31576753,-0.5330252
5762,-0.47974908,-0.6995485
5763,-0.6256046,-0.8479463
5764,-0.3587526,-0.583637
5765,-0.30742592,-0.5348536
5766,-0.06447363,-0.29444504
5767,-0.19717133,-0.42968696
5768,-0.12862146,-0.3636819
5769,-0.12095928,-0.3585649
5770,-0.21229303,-0.45244443
5771,-0.27606738,-0.51876503
5772,-0.19047344,-0.43571782
5773,-0.16213143,-0.40992308
5774,-0.64225864,-0.892598
5775,-0.22023731,-0.47312486
5776,-0.34655607,-0.60199237
5777,-0.32556063,-0.5835461
5778,-0.55781865,-0.81835383
5779,-0.30642736,-0.5695127
5780,-0.3372342,-0.6028702
5781,-0.39296943,-0.66115665
5782,-0.36893374,-0.63967264
5783,-0.5673765,-0.8406675
5784,-0.5924411,-0.86828476
5785,-0.6129666,-0.8913633
5786,-0.16195077,-0.44290113
5787,-0.17947245,-0.4629768
5788,-0.15932024,-0.4453792
5789,-0.48698747,-0.77560145
5790,-0.11080068,-0.4019702
5791,-0.5067971,-0.80052257
5792,-0.03733003,-0.33361202
5793,-0.6294892,-0.9283281
5794,-0.18209124,-0.4834875
5795,-0.16090989,-0.46486402
5796,-0.55102545,-0.857538
5797,-0.36935103,-0.6784224
5798,-0.51455754,-0.8261882
5799,-0.48065972,-0.7948501
5800,-0.17481017,-0.49156076
5801,-0.6147584,-0.93406975
5802,-0.3287173,-0.6505898
5803,-0.23092282,-0.555357
5804,-0.5309037,-0.8578999
5805,-0.08610964,-0.41566843
5806,-0.3459382,-0.67806005
5807,-0.15049481,-0.48518008
5808,-0.028094172,-0.36534345
5809,-0.49736702,-0.83718073
5810,-0.23188424,-0.5742628
5811,-0.4610513,-0.80599517
5812,-0.4681779,-0.81568754
5813,-0.54317534,-0.8932512
5814,-0.5162678,-0.8689103
5815,-0.52175486,-0.87696457
5816,-0.16382682,-0.5216041
5817,-0.024667263,-0.38501257
5818,-0.52050734,-0.8834212
5819,-0.5438336,-0.90931636
5820,-0.4981382,-0.8661904
5821,-0.08730984,-0.45793182
5822,-0.32272232,-0.6959146
5823,-0.19741786,-0.5731809
5824,-0.29407543,-0.6724096
5825,-0.4071983,-0.7881041
5826,-0.44090235,-0.82438016
5827,-0.44960618,-0.8356565
5828,-0.065539956,-0.4541632
5829,-0.24433398,-0.6355307
5830,-0.5308082,-0.9245788
5831,-0.1574961,-0.5538409
5832,-0.35589212,-0.7548115
5833,-0.007865548,-0.4093601
5834,-0.31960857,-0.7236787
5835,-0.30248773,-0.70913386
5836,-0.42632902,-0.8355516
5837,-0.21121722,-0.62301654
5838,-0.3206795,-0.73505616
5839,-0.5005101,-0.9174645
5840,-0.43982667,-0.85935915
5841,-0.15977645,-0.58188754
5842,-0.5182065,-0.94289654
5843,-0.15017658,-0.57744604
5844,-0.2378943,-0.66774356
5845,-0.46602923,-0.8984588
5846,-0.5493547,-0.98436487
5847,-0.4825076,-0.9200989
5848,-0.55034333,-0.99051625
5849,-0.02787143,-0.47062624
5850,-0.15881479,-0.604152
5851,-0.5698611,-1.017781
5852,-0.4721583,-0.92266154
5853,-0.4449805,-0.89806724
5854,-0.1694473,-0.6251181
5855,-0.03701955,-0.49527478
5856,-0.18629628,-0.64713633
5857,-0.5724066,-1.0358319
5858,-0.12415624,-0.59016716
5859,-0.34313887,-0.81173587
5860,0.025803804,-0.44537967
5861,-0.26406443,-0.7378349
5862,-0.05067742,-0.5270351
5863,-0.1731515,-0.65209687
5864,-0.09192848,-0.573462
5865,-0.5552598,-1.0393819
5866,0.032203794,-0.4545071
5867,-0.52152777,-1.010828
5868,-0.031184852,-0.52307475
5869,-0.22748089,-0.7219609
5870,-0.52698076,-1.0240512
5871,-0.5273228,-1.0269842
5872,-0.117509246,-0.61976194
5873,-0.37755018,-0.88239455
5874,-0.14037901,-0.64781547
5875,-0.31983727,-0.8298662
5876,-0.09848297,-0.6111047
5877,-0.32434928,-0.8395643
5878,0.0201118,-0.49769676
5879,0.0146791935,-0.5057235
5880,-0.19429678,-0.71729386
5881,-0.22414899,-0.74974084
5882,-0.17785394,-0.70604104
5883,-0.018616676,-0.54939926
5884,0.029498339,-0.50388026
5885,-0.13457644,-0.67055136
5886,-0.4713862,-1.0099578
5887,-0.30689847,-0.8480672
5888,-0.17665017,-0.7204164
5889,-0.011386037,-0.5577501
5890,-0.25875866,-0.8077209
5891,0.022470117,-0.52909076
5892,-0.43272007,-0.9868799
5893,-0.43235666,-0.98911583
5894,0.038699865,-0.5206591
5895,-0.24348044,-0.8054394
5896,-0.08387029,-0.64842975
5897,-0.16555095,-0.7327112
5898,-0.45471954,-1.024481
5899,-0.42684597,-0.999209
5900,-0.14107466,-0.71603966
5901,-0.3736887,-0.951256
5902,-0.11278552,-0.6929555
5903,-0.09417105,-0.6769441
5904,-0.016287148,-0.6016635
5905,-0.45799088,-1.045971
5906,-0.04357159,-0.63415575
5907,-0.29811043,-0.8912991
5908,-0.43975544,-1.035549
5909,-0.106830835,-0.7052295
5910,-0.5193454,-1.1203496
5911,-0.25043714,-0.8540473
5912,-0.061897635,-0.66811407
5913,-0.18107778,-0.7899008
5914,-0.18216467,-0.79359466
5915,-0.15031195,-0.76434916
5916,-0.21266794,-0.8293128
5917,-0.20020872,-0.8194616
5918,-0.4453466,-1.0672078
5919,-0.19509184,-0.81956184
5920,0.046811342,-0.5802676
5921,0.07293439,-0.556754
5922,-0.5017422,-1.1340404
5923,-0.12805271,-0.762961
5924,-0.006334901,-0.64385355
5925,-0.09496355,-0.735093
5926,0.027240276,-0.6155002
5927,-0.4960618,-1.1414137
5928,-0.03507459,-0.68303823
5929,-0.49355328,-1.144129
5930,-0.35739356,-1.0105817
5931,-0.22215044,-0.8779515
5932,-0.07285416,-0.7312683
5933,0.0047843456,-0.6562433
5934,0.08776069,-0.5758807
5935,-0.1430068,-0.8092622
5936,0.06362879,-0.6052411
5937,-0.3618366,-1.0333213
5938,0.004086852,-0.67001295
5939,-0.41374844,-1.0904636
5940,-0.3766085,-1.0559394
5941,-0.16272533,-0.84467226
5942,-0.044382393,-0.72894585
5943,0.04212141,-0.6450588
5944,-0.36272007,-1.0525172
5945,-0.2062372,-0.89865166
5946,-0.058823407,-0.7538556
5947,-0.058932185,-0.7565824
5948,0.034046173,-0.66622233
5949,-0.44806457,-1.1509516
5950,-0.18519473,-0.89070076
5951,-0.23708344,-0.9452088
5952,-0.36839712,-1.079142
5953,0.042029858,-0.67133486
5954,0.07599628,-0.6399886
5955,-0.13363135,-0.85223675
5956,-0.44485337,-1.1660796
5957,-0.24174541,-0.96559274
5958,-0.28942943,-1.0158981
5959,-0.13101315,-0.8601036
5960,-0.2398743,-0.9715868
5961,-0.17504764,-0.90938246
5962,-0.107501864,-0.8444593
5963,-0.4085995,-1.1481799
5964,0.13159585,-0.61060774
5965,-0.1327551,-0.87758225
5966,-0.19401252,-0.9414636
5967,-0.22136247,-0.97143763
5968,-0.46110433,-1.2138039
5969,0.07685685,-0.6784675
5970,-0.3853616,-1.1433109
5971,-0.38422376,-1.1447984
5972,-0.24964464,-1.0128448
5973,-0.08135718,-0.8471833
5974,-0.3827002,-1.1511526
5975,0.13874054,-0.63233817
5976,-0.13324678,-0.9069523
5977,-0.2166127,-0.99294525
5978,-0.41842335,-1.1973833
5979,0.079809666,-0.7017779
5980,-0.3047536,-1.088969
5981,-0.2923761,-1.0792197
5982,0.12971044,-0.65976167
5983,-0.08613759,-0.87823844
5984,-0.019247532,-0.81397736
5985,-0.123927236,-0.9212864
5986,0.121301174,-0.6786877
5987,-0.30844593,-1.1110646
5988,-0.38705027,-1.192299
5989,-0.2059294,-1.0138086
5990,-0.39516568,-1.2056755
5991,-0.29945028,-1.112591
5992,-0.41214257,-1.2279146
5993,-0.15429127,-0.9726948
5994,0.02566719,-0.79536796
5995,-0.10517931,-0.92884666
5996,-0.30975974,-1.1360593
5997,-0.22918087,-1.0581131
5998,-0.062812746,-0.89437777
5999,-0.34595984,-1.1801579
6000,0.06354308,-0.7732884
6001,-0.22964275,-1.0691079
6002,-0.39796734,-1.2400663
6003,0.017259121,-0.827474
6004,-0.22790563,-1.0752732
6005,-0.4144042,-1.2644063
6006,-0.3290869,-1.181724
6007,-0.16459787,-1.0198702
6008,-0.08293533,-0.94084305
6009,-0.22378373,-1.0843271
6010,-0.12903613,-0.9922154
6011,-0.0023217797,-0.86813724
6012,-0.16949451,-1.0379463
6013,0.17745304,-0.69363546
6014,-0.18909633,-1.0628219
6015,0.1429224,-0.7334403
6016,-0.11808157,-0.99708164
6017,-0.30371332,-1.1853511
6018,-0.38723737,-1.2715131
6019,-0.28304672,-1.1699605
6020,-0.30968428,-1.1992365
6021,-0.3243233,-1.2165141
6022,-0.08430469,-0.9791344
6023,-0.077727795,-0.97519666
6024,-0.2215491,-1.1216574
6025,-0.31916308,-1.221911
6026,-0.21467364,-1.1200613
6027,-0.16940022,-1.077428
6028,-0.30835944,-1.2190275
6029,-0.041829824,-0.9551384
6030,0.13704717,-0.7789022
6031,0.18534112,-0.7332492
6032,0.17412925,-0.74710214
6033,-0.02713883,-0.95101184
6034,0.04962349,-0.87689114
6035,-0.28208387,-1.2112404
6036,-0.045194507,-0.9769932
6037,-0.34299517,-1.2774363
6038,0.17388737,-0.76319623
6039,-0.011345148,-0.9510717
6040,-0.29996222,-1.2423317
6041,0.14998949,-0.7950232
6042,-0.004471302,-0.95212746
6043,-0.37094605,-1.3212459
6044,-0.17956233,-1.132506
6045,-0.10658097,-1.0621687
6046,-0.31906503,-1.2772973
6047,-0.11963749,-1.0805142
6048,-0.31624937,-1.2797709
6049,0.21434557,-0.75182086
6050,0.16959667,-0.799215
6051,0.09329796,-0.87815905
6052,-0.14175868,-1.1158613
6053,0.10592067,-0.87082773
6054,-0.16665459,-1.1460489
6055,-0.10836172,-1.0904024
6056,0.11813772,-0.8665494
6057,-0.15436691,-1.1417005
6058,0.107646465,-0.88233405
6059,0.15159976,-0.8410278
6060,-0.20918131,-1.2044562
6061,-0.26107228,-1.2589945
6062,-0.3044271,-1.3049968
6063,0.024563313,-0.9786543
6064,-0.06564051,-1.0715061
6065,-0.08016485,-1.0886787
6066,-0.2109043,-1.2220665
6067,0.09874463,-0.9150663
6068,0.24514627,-0.7713135
6069,0.060528517,-0.95858014
6070,-0.29572576,-1.3174837
6071,-0.06036085,-1.084768
6072,-0.16487575,-1.1919324
6073,-0.15019977,-1.1799062
6074,-0.005201459,-1.0375578
6075,-0.13279843,-1.167805
6076,0.22268379,-0.814973
6077,0.2519704,-0.78833693
6078,-0.26946032,-1.3124182
6079,0.068633914,-0.97697484
6080,-0.19562554,-1.2438853
6081,0.1751113,-0.87579966
6082,-0.25481284,-1.3083752
6083,0.11031973,-0.9458942
6084,-0.20837694,-1.2672427
6085,0.25379825,-0.8077193
6086,-0.17718434,-1.241354
6087,0.06845927,-0.9983626
6088,0.25614512,-0.8133292
6089,-0.2975073,-1.3696342
6090,-0.07873249,-1.1535121
6091,-0.027213573,-1.1046461
6092,-0.085713506,-1.1657991
6093,-0.24186027,-1.3245993
6094,0.26674604,-0.8186462
6095,-0.26159525,-1.3496412
6096,0.12393975,-0.96675986
6097,-0.21824789,-1.3116015
6098,-0.049754977,-1.1457626
6099,0.19098866,-0.9076731
6100,0.18804502,-0.9132711
6101,-0.29666817,-1.4006389
6102,-0.028188467,-1.134814
6103,0.20658445,-0.9026959
6104,-0.28780472,-1.39974
6105,0.14972806,-0.96486247
6106,0.075069666,-1.0421761
6107,-0.29232806,-1.4122293
6108,-0.25916553,-1.3817225
6109,0.014087439,-1.1111252
6110,0.18085933,-0.94700927
6111,-0.12806118,-1.2585857
6112,0.16339755,-0.9697833
6113,0.2485739,-0.8872633
6114,-0.072675586,-1.2111692
6115,-0.093076706,-1.2342271
6116,-0.13040364,-1.2742107
6117,0.11277306,-1.0336909
6118,-0.033795476,-1.1829165
6119,0.11831617,-1.033462
6120,-0.20507932,-1.359515
6121,0.1220417,-1.0350513
6122,0.08554053,-1.0742102
6123,0.08635676,-1.0760516
6124,-0.21653795,-1.3816042
6125,0.29175854,-0.8759658
6126,0.07063532,-1.0997472
6127,0.2993462,-0.8736945
6128,0.13621545,-1.0394838
6129,-0.25376666,-1.4321244
6130,-0.20309293,-1.3841093
6131,0.069161534,-1.1145135
6132,-0.07273722,-1.2590711
6133,0.26484275,-0.9241503
6134,-0.24238193,-1.4340341
6135,0.0076795816,-1.1866319
6136,0.06449032,-1.1324805
6137,0.30093002,-0.89870036
6138,-0.10945821,-1.3117483
6139,-0.18483233,-1.3897821
6140,0.080480576,-1.127129
6141,-0.22896266,-1.4392322
6142,-0.21034777,-1.4232774
6143,-0.14096916,-1.356559
6144,0.25007415,-0.968176
6145,-0.083702505,-1.3046131
6146,-0.203704,-1.4272752
6147,0.18667102,-1.0395608
6148,0.26441395,-0.9644786
6149,0.24146748,-0.990086
6150,-0.022607148,-1.2568216
6151,0.17612028,-1.0607553
6152,0.16761589,-1.0719209
6153,0.10301244,-1.1391855
6154,0.20498323,-1.0398762
6155,0.34497178,-0.902549
6156,-0.23687488,-1.4870572
6157,0.26131248,-0.99153167
6158,0.2144661,-1.0410398
6159,0.22780967,-1.0303581
6160,-0.109433055,-1.3702627
6161,0.1871345,-1.0763574
6162,-0.15532434,-1.4214783
6163,0.12231934,-1.1464969
6164,-0.074445724,-1.3459244
6165,0.22400403,-1.050137
6166,0.16126919,-1.1155344
6167,0.3400563,-0.93940985
6168,-0.21639925,-1.4985281
6169,-0.11702484,-1.4018165
6170,0.14986157,-1.1375929
6171,0.0965426,-1.1935748
6172,0.28926635,-1.0035142
6173,-0.059272647,-1.3547163
6174,0.22415137,-1.0739554
6175,-0.140504,-1.4412742
6176,-0.045908332,-1.3493418
6177,-0.21287036,-1.5189673
6178,0.025465012,-1.2832954
6179,-0.018508673,-1.3299327
6180,0.054502487,-1.2595851
6181,-0.17956138,-1.4963129
6182,-0.0038888454,-1.323304
6183,0.05042231,-1.2716568
6184,0.35721743,-0.96752566
6185,0.3331344,-0.9942727
6186,0.23363042,-1.0964408
6187,0.36937487,-0.9633604
6188,0.024660707,-1.3107388
6189,0.24999249,-1.0880715
6190,-0.00637269,-1.347101
6191,0.37292242,-0.97047025
6192,0.14702523,-1.1990318
6193,0.22691059,-1.121811
6194,-0.16124368,-1.51263
6195,0.1596427,-1.1944082
6196,0.08196962,-1.274746
6197,0.1918701,-1.1675103
6198,0.25903475,-1.1030105
6199,0.4049139,-0.9597962
6200,0.30749846,-1.0598766
6201,0.3865106,-0.98352945
6202,0.24796247,-1.1247425
6203,-0.021231532,-1.3966017
6204,0.15612566,-1.2219095
6205,0.3703972,-1.0103033
6206,0.37498498,-1.0083808
6207,0.33822465,-1.0478064
6208,0.1966536,-1.1920427
6209,0.42274833,-0.9686133
6210,-0.14429247,-1.5383196
6211,0.021708608,-1.374984
6212,0.20590842,-1.1934496
6213,0.38162386,-1.0203997
6214,0.4216268,-0.98306227
6215,0.12871599,-1.2786388
6216,0.09891212,-1.3111084
6217,-0.13786888,-1.550555
6218,-0.035182476,-1.4505342
6219,0.15262103,-1.2653965
6220,0.2500044,-1.1706789
6221,0.37331438,-1.0500346
6222,0.28974438,-1.1362706
6223,0.036196828,-1.392484
6224,0.13869584,-1.2926509
6225,0.06668639,-1.3673263
6226,-0.019253671,-1.4559324
6227,0.38814378,-1.0512007
6228,-0.14689744,-1.588908
6229,0.36136746,-1.083309
6230,0.19170272,-1.2556399
6231,0.03425443,-1.4157543
6232,0.26799715,-1.1846777
6233,0.38605213,-1.0692888
6234,-0.08160746,-1.5396144
6235,0.013439655,-1.4472334
6236,-0.01162231,-1.4749616
6237,0.08375144,-1.3822541
6238,0.26613355,-1.2025383
6239,0.21459961,-1.2567383
6240,0.45535064,-1.0186535
6241,0.4303844,-1.046286
6242,0.3845731,-1.0947634
6243,-0.00039631128,-1.4823991
6244,0.14701068,-1.3376584
6245,0.46784437,-1.019491
6246,0.3757919,-1.1142097
6247,0.28953564,-1.2031322
6248,-0.034715056,-1.5300491
6249,0.11395621,-1.3840439
6250,0.34914446,-1.151522
6251,0.2955091,-1.2078238
6252,0.05269134,-1.4533079
6253,-0.058331728,-1.5669972
6254,0.48056316,-1.0307684
6255,0.4251418,-1.0888561
6256,0.46776533,-1.0488987
6257,-0.10205412,-1.6213844
6258,-0.058189392,-1.580186
6259,0.17507839,-1.3495843
6260,0.035910368,-1.4914186
6261,0.1474657,-1.3825295
6262,0.4816079,-1.0510535
6263,-0.09478676,-1.6301143
6264,0.39480114,-1.1431925
6265,0.43156803,-1.1090919
6266,-0.09371209,-1.637038
6267,-0.07946527,-1.6254573
6268,-0.008868933,-1.5575272
6269,0.2697631,-1.2815611
6270,0.38412404,-1.1698663
6271,0.18099189,-1.3756646
6272,0.2182554,-1.3410671
6273,0.5032877,-1.0587008
6274,-0.0038762093,-1.5685306
6275,0.40230894,-1.1650114
6276,0.49497092,-1.0750153
6277,0.033546448,-1.5391057
6278,0.15697372,-1.4183443
6279,0.022176743,-1.555807
6280,0.30095458,-1.279695
6281,0.3950833,-1.1882321
6282,-0.007418275,-1.5933993
6283,0.12429547,-1.4643514
6284,0.23326862,-1.3580439
6285,-0.010135889,-1.6041139
6286,0.08745921,-1.5091845
6287,0.36846352,-1.2308457
6288,0.15740848,-1.4445662
